5248,杭州岳飞墓庙坐落于今天杭州西湖畔它是在岳飞被害多年后朝廷为他平反冤案将其遗体迁址于此筑墓建庙目前是国内规模最大的岳飞纪念地结合所学请你为岳飞墓写一段碑文 表明观点；合理论述答题示例：岳飞生活在一个北方少数民族政权南下、山河破碎、生灵涂炭的乱世出身寒门的他却以驱逐“胡虏”、救民水火、恢复旧山河为己任自二十岁从军起他身经百战锻炼了军事才能积累了丰富的作战经验岳飞还带出了一支具有强大凝聚力和巨大战斗力的抗金劲旅岳家军岳飞廉洁奉公、蔑视权贵、身先士卒、骁勇善战等优良品质都是我们中华民族的传统美德岳飞的壮举弘扬了中华民族的传统美德并升华为中华民族的一种可贵精神这种精神就是贫贱不移、威武不屈的高尚情操和“精忠报国”的家国情怀
5249,请分析两大科技成果对中国和世界的重大影响材料一下列是两幅反映现代中国科技成就的图片袁隆平神舟飞船安全返回材料二江泽民指出：“科学技术日益渗透于经济发展和社会生活的各个领域成为推动生产力发展的活跃的因素并且国际间的竞争说到底是综合国力的竞争关键是科学技术的竞争” 答出四个要点：杂交水稻的培育成功不仅解决了中国人的吃饭问题还有利于解决世界性的饥饿和贫困是中国科技对世界的重大贡献载人航天的成功标志着中国成为第三个掌握该技术的国家有利于综合国力和国际竞争力的提升也推动了全人类对太空的和平探索
5250,阅读材料回答问题中央集权制度从总体上说来有助于我国古代的多民族、大一统国家的形成和发展亦有助于社会经济、文化的发展和创新袁行霈、严文明《中华文明史》第二卷结合秦汉时期的史事论证材料中的观点 能提出观点：中央集权制度有助于社会发展；结合史实论述秦汉时期的维护统一措施的作用：秦朝实行郡县制汉武帝实行“推恩令”有助于维护国家统一和社会稳定；有助于社会经济发展；有助于文化发展；有助于开疆拓土促进统一多民族国家发展
5251,连线题：清朝在边疆地区的管理上采取了诸多有效措施请将下列制度或措施与对应的区域进行连线乌里雅苏台将军新疆伊犁将军蒙古金瓶掣签制西藏 乌里雅苏台将军蒙古伊犁将军新疆金瓶掣签制西藏
5252,请根据下列四幅中国古代主要行政区划示意图叙述从春秋战国到元行政区划的演变图3 春秋战国时期各诸侯国下设县和郡；秦朝建立之后对地方实行郡县制并在全国推行；秦朝灭亡之后西汉在地方恢复分封制实行郡国并行制；元朝为了加强对地方的管辖在地方实行行省制度
5253,请画线将下面两组中相关联的内容连接起来 贾思勰-《齐民要术》；祖冲之-圆周率；王羲之-《快雪时晴贴》；钟繇-《荐季直表》
5254,下列表格是京师大学堂开设的课程看过之后你对京师大学堂课程的设置有什么认识？请说出你的想法 可以从京师大学堂的综合性、育人、务实、对文化的传承等角度每个角度其他合理也可得分示例：京师大学堂是一所综合性学府；大学堂的目的在于广育人才讲求时务；引进西方文明和近代科学文化；中学、西学并重；加快了近代化教育的发展
5255,阅读下列材料回答问题材料一：1937年8月国共两党达成协议将中国工农红军分别改编为国民革命军第八路军和新编第四军9月下旬抗日民族统一战线正式成立萧一平《中国抗日战争全史》材料二：1937年秋八路军、新四军挺进敌后广泛开展独立自主的游击战争建立抗日根据地把敌人的后方变成抗日的前线并于1940在华北成功发动了“百团大战沉重打击了日军”在抗日战争中中国人民创造和运用了麻雀战、地雷战、地道战、破袭战等许多独特的战法使日寇陷入人民战争的汪洋大海中蒋文澜《中国抗日战争实录》材料三：1938年春中国军队在李宗仁的指挥下与日军展开激战经过半个多月的浴血奋战打败日军共歼敌1万多人这是抗战以来正面战场取得的重大胜利郭汝瑰《中国抗日战争正面战场作战记》材料四：抗日战争爆发后形成了包括正规军、非正规军、青年学生、学者、市民、工人、资本家及海外华侨等多方面群体的全民族抗战崔永元《我的抗战》材料五：在抗战头三年中海外华侨共捐献飞机217架坦克、救护车1000余辆大米万袋药品、服装等其他物品共计3.5万元还有数以万计的华侨回国参战王秀鑫郭德宏《中华民族抗日战争史》阅读上述五则材料你对抗日战争胜利的原因有怎样的认识 答出四点皆可得分示例：（1）抗日民族统一战线的建立实行全民族的抗战（2）国民党军队在正面战场英勇作战、共产党领导的八路军、新四军及人民武装在敌后英勇作战（3）社会各界的支持与援助（4）其他合理看法
5256,阅读材料回答问题北魏统治者面临着这样一个严峻的问题：曾经一度统一北方的前秦在淝水一战失败后迅速崩溃北魏应如何巩固统治而不至于重蹈覆辙从道武帝到太武帝都在为此而努力矛盾的焦点集中在改革鲜卑旧俗和加速汉化上在这方面作出重大贡献的是文明太后冯氏和孝文帝拓跋宏樊树志《国史概要》时民困饥流散豪右多有占夺《魏书》每有骑战驱夏人（汉人）为肉篱《魏书》依据材料概括北魏孝文帝改革改革的背景 北魏风俗落后迫切需要改革；北魏统治者吸取前秦崩溃的教训试图通过汉化来巩固统治；阶级矛盾尖锐；民族矛盾激化
5257,阅读材料回答问题“孝公用商鞅变法移风易俗民以殷盛国以富强百姓乐用诸侯亲服获楚、魏之师举地千里至今治强”李斯《谏逐客书》及秦孝公用商君坏井田开阡陌急耕战之赏虽非古道犹以务本之故倾邻国而雄诸侯然王制遂灭僭差无度；庶人之富者累巨万而贫者食糟糠；有国强者兼州城而弱者丧社稷──班固《汉书.食货志》你如何看待李斯和班固对商鞅变法的评价 列出作者观点李斯肯定变法富国强兵的效果班固在肯定变法富国强兵的同时强调表法造成社会分化、秩序破坏；分析观点不同原因两者观点不同原因在于看待问题角度不同；指出正确评价变法的思路评价商鞅变法应坚持历史的辩证的观点从当时和长远、政治经济文化不同角度进行全方位评价
5258,阅读资料结合所学分析：康熙帝说：“秦筑长城以来汉唐宋亦常修理其时岂无边患？明末我太祖统大兵长驱直入诸路瓦解皆莫能当可见守国之道惟在修得民心民心悦则邦本得而边境自固所谓众志成城者是也如北固喜峰口一带朕皆巡阅概多损坏今欲修之兴工劳役岂能无害百姓？且长城延袤数千里养兵几何方能分守？”摘编自《清圣宗实录》在稳定北方领土的问题上清代与前代的措施有何不同？原因是什么 不同点：秦代在北方修筑长城清代则不再重视长城原因有：皇帝认为长城的防卫作用不大；修筑和维护长城耗费民力、军力；不筑长城有利于中央政府与边疆民族之间的政治和文化联系
5259,阅读材料回答问题：材料一千里长河一旦开亡隋波浪九天来锦帆未落干戈起惆怅龙舟更不回（唐）胡曾《汴水》材料二隋统一后建成了贯通南北的运河体系西起京师长安北通涿郡南达余杭全长五千余里大运河沟通了海河、黄河、淮河、长江、钱塘江五大水系把京师、东都、涿郡（幽州）、浚仪（汴州今开封）、江都（扬州）、吴郡（苏州）、余杭（杭州）等通都大邑联缀在一起因而加强了各地区之间的关系运河上“商旅往返船乘不绝”对隋唐时代南北经济、文化交流维护全国统一和加强中央集权都起了积极的促进作用袁行霈等主编《中华文明史》请比较上述材料关于隋朝开凿大运河的看法 答出两个方面表述合理赋分示例：材料一认为大运河的开通导致了隋朝的灭亡材料二认为大运河对隋唐时代南北经济、文化交流维护全国统一和加强中央集权都起了积极的促进作用
5260,阅读材料回答问题：乾隆二十四年（1759年）两广总督李侍尧奏请制订《防范夷商规条》规定“防夷五事”即：永行禁止外国商人在广州过冬必须冬住者只准在澳门居住；外商到粤（广东）“宜令寓居行商管束稽查”；禁止中国商人借领外商资本及外商雇请汉人役使；严禁外商雇人传递消息；于外国商船停泊处拨营员弹压稽查结合所学知识推断材料所述规定的影响 限制了中外的人员交往和贸易往来；使得中国对世界形势的发展缺乏了解；不利于中国经济的发展
5262,阅读材料回答问题：材料：北洋军阀统治时期部分战争列表依据材料并结合所学知识概括北洋军阀统治的特点 答出四点答案示例：（1）袁世凯复辟帝制使民国名存实亡（这一条侧重于政治影响）；（2）袁世凯为复辟帝制在思想领域掀起尊孔复古逆流旧思想回潮（这一条侧重于思想）（3）北洋政府与日本签订二十一条中国民族危机进一步加深（4）军阀割据混战使民国徒有虚名
5263,下图为《邓小平同志诞生一百一十周年》纪念邮票一套4枚中的两枚内容分别为“在中国共产党第十二次全国代表大会上”“南方谈话”依据材料谈一谈邓小平对中国改革开放所起的作用 邓小平是中国改革开放的“总设计师”；中共十二大上提出中国特色社会主义的理论为中国改革开放指明道路；南方谈话解放思想进一步解放了思想推动改革开放和社会主义现代化建设进入新阶段
5265,阅读材料回答问题材料一环顾当时的世界法国正处在君主专制的鼎盛时期；大清王朝268年的江山才刚刚坐了44年但是英国却在历史性的转变中抢占了先机已经率先到达现代文明的入口处即将一步步稳健地走向世界的中心《大国崛起》之走向现代（英国）解说词材料二电灯的发明和电力系统的应用使美国率先开启了电气时代并由此率先进入了第二次工业革命在资本主义世界的竞争中美国很快取代了英法的领先地位以领头羊的姿态走在了世界前列正是在电气时代美国经济后来居上摘编自《大国崛起：美利坚后发制人称霸世界》结合世界近代史的相关知识你认为英美的大国的崛起之路为我们提供了哪些经验？并据此为我国现代化建设提出你的建议 此题答案不唯一言之成理即可得分例如：英美大国的抓住时代发展潮流（如政治民主化经济工业化思想理性化等）相关建议如坚持改革开放善于学习先进文明成果；重视教育和人才的培养；对西方文明不能生搬硬套应取其精华去其糟粕等
5266,阅读材料回答问题材料经过六十年建设海军已发展成为由水面舰艇、潜艇、航空兵、岸防和陆战力量等组成的综合性军种按照近海防御、远海防卫的战略要求……着眼打赢信息化条件下局部战争要求全面提高战略威慑与反击能力、远海机动和近海综合作战能力、维护海洋权益和战略通道能力海军发展成为兵种齐全、核常兼备的现代化军种摘选自新中国成立60年阅兵式解说词依据材料概括我国现代海军建设的特点 特点兵种齐全；现代化程度高；综合作战能力强；活动范围广等答出三点即可
5267,阅读材料回答问题：材料：从1933年罗斯福上台开始美国出台《工业复兴法》等700多个法令建立了全国工业复兴署、联邦紧急救济署等几十个委员会和管理局国家支出达350亿美元……使经济在1936年和1937年出现明显的复兴迹象1939年国民经济形势得到完全扭转根据材料请你评价罗斯福新政 特点：国家对经济的干预；作用：缓和了危机带来的恶果恢复经济稳定社会；开创了资本主义国家干预经济的先河
5268,阅读材料回答问题1382年朱元璋设立殿阁大学士帮助皇帝处理奏章明成祖朱棣时成为一个固定的制度在午门内辟一“值舍”作为大学士帮助皇帝处理章奏机务的固定处所称之为“文渊阁”“内阁”之名由此而起明宣宗为了有效地控制六部让阁臣兼任六部尚书形成了皇帝内阁六部的政治体制清朝入主中原取明朝而代之继承了内阁制度内阁大学时因办理本章而“赞理机务”朝位班次俱列六部之上然而雍正年间设立军机处后内阁大学士“必充军机始得预政事”其地位每况愈下摘编自袁行霈等主编《中华文明史》结合材料和所学知识比较明清政治体制的异同 同：都是为了加强皇权都设置了辅助皇帝处理政务的机构异：明朝内阁位高权重清朝军机处取而代之
5269,阅读材料回答问题材料一：轩辕乃修德振兵……以与炎帝战于阪泉之野三战然后得其志蚩尤作乱不用帝命于是黄帝乃征师诸侯与蚩尤战于涿鹿之野遂禽杀蚩尤而诸侯咸尊轩辕为天子代神农氏是为黄帝《史记∙五帝本纪》材料二：传说中黄帝对中华文明的贡献依据上述材料结合所学知识分析黄帝（轩辕）被尊奉为华夏始祖的原因 黄帝指挥的一系列战争打破氏族界限为华夏族形成奠定基础；黄帝及其下属的发明创造改善了生活条件标志着摆脱蒙昧进入文明的新时代
5270,战后美苏争霸愈演愈烈两极对峙格局最终形成请选择以下关键词用120-200字的小短文叙述两极格局形成的过程‎关键词：铁幕演说杜鲁门主义马歇尔计划北约组织华约组织 联系全部关键词史实正确语句通顺条理清楚符合字数要求1946年丘吉尔在美国发表《铁幕演说》呼吁西方各国共同对付苏联成为冷战最初信号；1947年美国总统杜鲁门发表演说提出“遏制共产主义”作为国家政治意识形态和对外政策指导思想杜鲁门主义成为冷战开始的标志；同年美国实施马歇尔计划扶持西欧经济；1949年旨在反对苏联和东欧国家的军事政治集团北约组织成立加剧了冷战程度；1955年华沙条约组织成立欧洲出现两大军事政治集团对账局面美苏两极格局形成
5271,阅读材料回答问题：材料一曹操多次发布求贤令不论出身贵贱只要有治国用兵之术的人都能做官很多有才之人都为他出谋划策谋士建议曹操：“可以用天子的名义来讨伐不肯服从您的人发展生产招兵买马就可以成就一番霸业”曹操听后亲自把汉献帝接到了许译自《三国志》材料二袁绍的谋士建议：“把汉献帝接到您的邺都挟天子以令诸侯招兵买马然后讨伐不听您命令的人”袁绍认为把皇帝接来后凡事都要向皇帝请示受到牵制不自由就没有听从谋士的建议谋士许攸提出的建议袁绍大多不肯听从官渡之战中许攸投奔了曹操帮他打败了袁绍译自《三国志》依据材料结合所学分析曹操统一北方的原因 重视人才；善于听从谋士的建议；将汉献帝接到许假借皇帝命令征讨大小军阀能采用正确的军事策略
5272,阅读材料回答问题材料一美国芭比娃娃玩具生产情况简表材料二2008年1月1日北美自由贸易协定中的农牧业条款正式生效墨西哥4种农产品玉米、大豆、蔗糖和奶粉市场对美国、加拿大完全开放1月31日墨西哥农民举行大规模示威要求政府就协定中的农牧业条款展开重新谈判摘自新华网材料三发展中国家与发达国家人均国内生产总值比较表从经济全球化的角度对以上材料进行解读（解读要求：提炼观点准确陈述逻辑清晰史实运用充分） 第一层次提炼观点准确全面史实运用丰富角度多元逻辑清晰答案示例：经济全球化是指生产要素跨越国界在全球范围内自由流动各国、各地区相互融合成整体的历史过程经济全球化对世界各国经济、政治、军事、社会、文化等方面造成了巨大的冲击在生产方面全球化表现为生产过程的全球化美国芭比娃娃的生产需要许多国家合作方能完成在商品贸易方面经济全球化促进了国际贸易和区域集团化的发展如材料二中北美自由贸易区墨西哥4种农产品市场对美国加拿大开放这种开放也给发展中国家带来挑战和危机墨西哥农民的示威就是这种危机的反应经济全球化在促进全球经济增长的同时也使发展中国家和发展中国家的差距进一步拉大材料三的数据充分说明了这一点总之随着经济与科技的发展世界各地之间的经济联系日渐密切经济全球化成为历史潮流对发展中国家而言经济全球化既是机遇也是挑战应该理性看待
5273,阅读材料回答问题：材料：1941年6月22日英国首相丘吉尔在演说中说道：“在过去的25年中没有一个人像我这样始终一贯地反对共产主义我并不想收回我说过的话但是这一切在正在我眼前展现的情景对照之下都已黯然失色了……俄国的危难就是我们的危难……我们将要和俄国人民给予力所能及的一切援助”依据材料结合所学知识你如何评价丘吉尔所说的话 丘吉尔所说的话表明联合俄国反法西斯的态度法西斯侵略的威胁超过了共产主义的威胁因为法西斯的侵略对全人类构成严重威胁
5274,阅读材料回答问题据清代康熙年间所编的《全唐诗》所录就有诗人2200多人作品48900多首共900卷作诗的人上自帝王、公卿、官僚下至布衣旁及僧、道几乎遍及各个阶层从现存唐诗所涉及的地域来看除中原地区外北部、西部和东北边塞都进入诗歌吟咏的范围诗歌和唐人的日常生活关系密切一首好诗写出之后在不长的时间里就可以传到许多地方……总之唐代是诗歌大普及的时代唐诗的鼎盛正是在诗歌大普及的基础上出现的《中华文明史》第三卷结合所学知识分析上述历史现象出现的原因 唐朝繁荣开放和文化多元的社会环境相对开明的政治局面科举考试中以诗赋为主促进了诗歌的繁荣
5275,简述布雷顿森林体系建立的意义 1.进步性：为世界货币关系提供了一套统一的标准和基础有利于维持战后世界货币体系的正常运转为世界经济的恢复和发展创造了条件；2.局限性：加强了美国在国际金融领域的特权和支配地位
5277,阅读材料回答问题：材料一：美国前任总统奥巴马说：“罗斯福总统推行的‘新政’不仅给美国带来了新的就业机会更给美国人民带来了共同的价值观”材料二：罗斯福新政以缓和内部矛盾的某些措施的方式渡过政治危机既防止了法西斯主义泛滥又阻挡了无产阶级革命的发展新政开创的“福利国家”制度成为近半个世纪西方国家巩固垄断资本统治的重要手段《世界现代史》根据材料请你评价罗斯福新政 开创了资本主义国家干预经济的先河为其他西方国家效仿；避免了美国走上法西斯道路；
5278,阅读材料回答问题公元121年东汉安帝与宦官勾结谋杀邓太后之兄、车骑将军邓骘及其全家揭开了东汉后期的宦官与外戚斗争的序幕斗争的结果多是外戚失败……汉灵帝为了聚敛钱财在西园公开定价卖官赚钱皆入私囊命人回河间买田地建宅舍宦官们在他的庇护下肆无忌弹第搜刮人民当时有“五邪嗣虐流毒四方”之说摘编自袁行霈《中华文明史》依据材料推论东汉后期社会矛盾的影响 政局混乱政治腐败影响社会稳定
5279,某历史兴趣小组在讨论罗斯福新政相关话题时提到了以下几点内容：1、1936年罗斯福总统第一个任期结束的时候面对国民收入50%的增幅他娓娓动听地描述到：“此时此刻工厂机器齐奏乐曲市场一片繁荣银行信用坚挺车船满载客货往来奔驰”因此罗斯福在1936年再次当选总统就不足为怪了2、1933-1934年美国国会在总统督促和指导下通过了《紧急银行法》《联邦紧急救济法》《农业调整法》《工业复兴法》《田纳西河流域管理法》等3、1932年罗斯福总统竞选时在严重经济违纪的背景下进行的他主张实行“新政”政敌们常用他的残疾来攻击他但他总能以出色的政绩、卓越的口才与乐观的精神将其变成优势4、1933年罗斯福以绝对优势击败胡佛成为美国第32届总统请根据材料和所学知识讲述与罗斯福新政有关的故事 1.罗斯福总统1933-1936年任职总统在位期间采取国家干预的政策成功挽救危机2.新政彰显了罗斯福总统成功的原因在于乐观、坚持和卓越（最少两点言之成理即可）
5280,丘吉尔是一位著名的传奇人物阅读下列材料后回答问题材料一《星期日泰晤士报》评论说：“今天温斯顿·丘吉尔不仅是英国精神的化身而且是我们的坚强领袖不仅英国人整个自由世界都对他无比信任”材料二丘吉尔是有名的顽固反共人物但在第二次世界大战的关键时刻在处理对苏关系问题上他以一个杰出政治家的巨大勇气和高度灵活性从英国人民的根本利益出发完成了英国政治和他本人政治生涯中的重大历史性转折毫不犹豫地与苏联结为盟国使不同意识形态下的反法西斯力量在特定的历史条件下结成了统一战线从而保证了赢得战争的最后胜利斯大林称赞丘吉尔是“百年才出现一个的人物”材料三领导英国人民赢得第二次世界大战是“雅尔塔会议三巨头”之一战后发表《铁幕演说》正式揭开美苏冷战的序幕材料四2002年BBC举行名为“最伟大的100名英国人”的调查丘吉尔获选为有史以来最伟大的英国人请简要评价丘吉尔 英国人民的杰出领袖、为世界反法西斯战争的胜利作出贡献、反共产主义等三个角度示例：丘吉尔是杰出的政治家英国人民的杰出领袖鼓舞和领导英国人民取得反法西斯战争的胜利维护了英国人民的根本利益；丘吉尔审时度势在特定的历史条件下号召与不同意识形态下的反法西斯力量结成联盟为世界反法西斯战争的胜利作出贡献；反对共产主义二战后发表“铁幕演说”揭开冷战序幕
5281,阅读材料回答问题：甘龙曰：“圣人不易民而教知者不变法而治因民而教不劳而成功；缘法而治者吏习而民安之”卫鞅曰：“三代不同礼而王五伯不同法而霸智者作法愚者制焉；贤者更礼不肖者拘焉”《史记·商君列传》依据材料比较甘龙与卫鞅的不同观点 ①主张：甘龙反对变法商鞅主张革新②思想特点：甘龙因循守旧商鞅开拓创新③与时代关系：甘龙逆历史潮流阻碍社会进步商鞅顺应历史潮流促进社会发展
5283,请根据所学完成下列图示中的A、B、C处 A：北魏B：北周C：陈
5284,某校初中历史兴趣小组开展“话说秦皇汉武”专题学习请你参与下列活动（1）（1）结合所学知识指出图中人物提出的主张“凡不在六艺之科、孔子之术者皆绝其道勿使并进邪辟之说灭息然后统纪可一而法度可明民知所从矣”《汉书·董仲舒传》（2）董仲舒的这段话与后来汉朝实行的哪一项国策有关？结合所学知识理解这项国策的实行对“孔子之术”的影响“惜秦皇汉武略输文采；唐宗宋祖稍逊风骚”毛泽东《沁园春·雪》（3）结合所学知识简析“秦皇汉武”并称的主要原因 主张：梵书坑儒（2）国策：罢黜百家独尊儒术分；影响：使儒家学说被确立为封建专制王朝的正统思想并延续了两千多年（3）主要原因：①都是我国封建时代重要的君主；②都采用创新制度来巩固中央集权；③这些制度对后世产生巨大影响且对封建社会历史起到推动作用；④都是中国历史上大一统的象征
5286,阅读材料回答问题材料一文艺复兴时期人们对文学、艺术等方面的巨大成就极为欢欣他们认为这是一次精神的新生而不是像花开花落那样只是周而复始的重复材料二18世纪的学者费内隆写道在16世纪人们将文艺复兴一词只理解为恢复古代传统据保罗·富尔的《文艺复兴》指出材料一与前二条材料中对文艺复兴的认识有何不同？请谈谈你对此的看法 不同：材料一指出文艺复兴是“精神的新生”而材料二说是“恢复古代传统”看法：文艺复兴不是古典文化的复兴而是借古代文化之名兴起的资产阶级新新文化
5288,阅读下列宁江机床厂20世纪70年代后期改革的一组材料简要叙述以它为代表的国有企业改革（提示：改革前体现出的计划经济的特点、改革涉及的内容有哪些？刊登广告本身说明什么？改革后带来哪些变化？） 答题示例：改革前“定产定销”企业的生产和销售没有自主权；；改革后销售权和分配制度的改革激发了企业的积极性；刊登广告本身说明管理方式带来思想的变革；国有企业改革的中心环节是增强企业活力
5289,阅读材料回答问题《史记》记载西汉某一时期“诸侯稍微大国不过十余城小侯不过数十里上足以奉供职下足以供养祭祀以蕃辅京师而今郡八九十形错诸侯间犬牙相邻……强本干弱枝叶之势尊卑明而万事各得其所”结合所学知识分析材料中所反映的历史现象出现的原因 答出三个要点：汉武帝采取采纳董仲舒建议施行大一统；采取推恩令分割了诸侯国的管辖范围；采取酎金夺爵等措施废掉许多诸侯国建立郡县
5290,阅读材料回答问题朱熹尝论安石“汲汲以财利兵革为先务引用凶邪排摈忠直躁迫强戾使天下之人嚣然丧其乐生之心卒之群奸嗣虐流毒四海至于崇宁、宣和（都是宋徽宗的年号本书注）之际而祸乱极矣”荆公以古之道变今之俗无不可者顾一代成法扫地无存焉其更张既聚而其执拗又甚攻之愈众而持之愈坚余故曰荆公之法非尽不善也荆公之拗而执以为是者则天下后世之乱首也安石敢为异议而不顾其才力气勇必有大过人者特急于见功知有己而不知有人知有利而不知有害故其为法也即无不善以刚狠暴戾之心行之宁有不为害者乎况乎其未能尽善也以上材料均转自李华瑞：《王安石变法研究史》史学家们对于王安石变法失败的原因做了很多相关论述结合所学谈谈你认为王安石变法对今天的深化改革有何启示 从材料信息提炼观点结合史实多角度谈启示表述完整逻辑清晰示例：可从改革要兼顾各方面利益；改革应稳步、有序地进行；改革要善于用人；改革者不应偏激执拗应善于吸纳各方意见等几个方面举例论述（每个角度）
5291,阅读材料回答问题政治上的自由是公共自由要保障公共自由就应该避免把权力单独委托给一个人、几个人或少数人因为一切有权力的人都容易滥用权力这是万古不易的一条经验为此提出一条原则要防止滥用权力就必须以权力制约权力形成一种能联合各种权力的机制其各种权力既调节配合又相互制约即权力要分开掌握和使用──孟德斯鸠《罗马盛衰原因论》上述材料是否可以作为研究启蒙运动的史料？请结合材料内容说明理由 可以理由：启蒙运动以理性主义为指导反对封建君主专制和教会特权追求自由、民主、平等、法治材料主张权力的制约与平衡反对专制这符合启蒙运动的思想主张所以可以作为研究启蒙运动的史料
5292,结合下列知识结构图概述资本主义世界市场形成和发展的过程要求：史实准确逻辑清晰 准确完整地表述资本主义萌芽、航路开辟、殖民扩张、第一次工业革命、第二次工业革命这5点与资本主义世界市场的关系示例：15世纪前后西欧国家商品经济发展出现了资本主义萌芽对财富的追求、地理知识的增加、航海技术的发展以及传播天主教的热情最终导致了新航路的开辟新航路的开辟打破了世界各地间的相互孤立状态为世界市场的形成奠定了基础15-18世纪早期的殖民侵略使世界市场开始形成并不断扩大工业革命首先在英国发生而后在欧美各国扩展开蒸汽机车和轮船的出现大大改善了交通运输条件世界各地间的联系更为便捷工业革命促成了世界市场的基本形成第二次工业革命后欧美资产阶级凭借强大的实力推动了世界市场的进一步发展以欧美资本主义列强为主导的资本主义世界体系最终建立起来
5293,阅读材料回答问题（主父偃)说上曰：“古者诸侯不过百里强弱之形易制今诸侯或连城数十地方千里缓则骄奢易为淫乱急则阻其强而告从以逆京师今以法割削之则逆节萌起前日晁错是也……愿陛下令诸侯得推恩分子弟以地侯之彼人人喜得所愿上以德施实分其国不削而削弱矣”《史记·平律侯主父列传》依据材料概括主父偃对于西汉诸侯国的看法和主张 答出三个要点：诸侯国势力威胁中央；直接削藩会引发内乱；采取推恩分封侯国可以削弱诸侯国势力
5294,有观点认为：布匿战争给罗马带来空前的强大和繁荣但从长远来看它也为罗马共和国走向衰亡的命运埋下伏笔以下材料中能说明这一观点的有哪些？请说明理由材料一意大利许多小农由于汉尼拔多次征伐所造成的破坏以及战争期间长年在海外服役而遭到破产廉价谷物和成群奴隶又源源不断地从征服地流入罗马故农民们不得不把自己的土地出卖给新的极其富有的阶级……失去土地的农民流入城市住在肮脏的屋子里与奴隶们竞争工作机会官方关心的只是向他们提供“面包和马戏”以免发生骚动斯塔夫里阿诺斯《全球通史》材料二迦太基名将汉尼拔深知此时罗马的海上霸权已经成型不能冒海上交锋的风险他决心从陆上入侵意大利在罗马人的领地上作战公元前218年春天汉尼拔亲率9万名步兵、1.2万名骑兵和37头战象出乎意料地翻越阿尔卑斯山、跋涉1600公里直趋波河流域……面对突如其来的入侵罗马人的反应相当迟缓刘怡《决定西方文明走向的布匿战争》材料三帝国的扩张也给文化带来破坏性影响原先罗马人传统的美德也就是贫穷、勤勉的农民所具有的美德但是当大量财富开始源源涌入首都时有关节俭、禁欲和勤劳的古老说教很快被遗忘了疯狂地争夺金钱暴发户故意炫耀的挥霍浪费以及对人类一切社会准则的冷漠无视成为共和国末期的主要特征斯塔夫里阿诺斯《全球通史》 材料一和材料三；材料一说明布匿战争引起了经济结构和阶级关系的变化小农阶级破产流入城市；材料三说明随着大量土地、奴隶和财富涌入罗马罗马人的贪婪心和占有欲恶性膨胀导致社会道德风尚的滑坡
5295,阅读材料回答问题道光十一年（1831年）订了八条章程把原来作为惯例的不准夷妇住馆、不准外商坐轿、不准外商私带枪炮进省等项沿革地规定下来以后又规定了防范洋人的酌增章程八条禁止外商雇佣中国员工禁止外商进内河外商与官府交涉须经行商（十三行商人）转禀等樊树志《国史概要》结合所学知识推断材料所述规定的影响 限制了中外的人员交往和贸易往来；使得中国对世界形势的发展缺乏了解；不利于中国学习西方先进知识和技术；不利于中国经济发展和社会进步
5296,阅读材料回答问题材料一：联合国成立几十年来为人类和平与繁荣做出了重要贡献它在实现全球殖民化、维护世界和平和安全、促进社会和经济发展发面取得了令人瞩目的成就据联合国公布的材料1948年以来安理会共授权进行了60余项维和行动另外联合国还先后组织制定了从不扩散核武器到和平理由利用外层空间等数百个国际条约摘自《百度百科》材料二：我们决心根据《宪章》的宗旨和原则在全世界建立公正持久的和平我们再次申明矢志支持一切为维护各国主权平等的努力尊重其领土完整和政治独立以和平手段并按照正义与国际法原则解决争端给予仍处于殖民统治和外国占领下的人民以自决权不干涉各国内政尊重人权和基本自由尊重所有人的平等权利不分种族、性别、语言或宗教进行国际合作以解决经济、社会、文化或人道性质的问题《联合国千年宣言》依据材料结合所学你如何评价联合国 能辩证看问题论据充分即可得满分示例：联合国在成立几十年来在维护世界和平提供人道主义救援和促进全人类共同发展等方面做出了巨大的贡献虽然在与发达国家利益有冲突的时候作用受到限制但它依然在维护国际和平与安全加强国际间合作等方面发挥着重要作用
5297,老师布置作业要求同学们写一篇介绍拜占庭帝国史实的文章想一想下列哪一则材料更适合用来完成作业？请说明理由材料一拜占庭的作用是绝对保守的命运注定它只是保存而不是创新它诞生在一个古老的国度生活在过去的势力和荣誉的阴影之中这种势力和荣誉正是它试图维持和恢复的他们很少有人具有创造力斯塔夫里阿诺斯《全球通史》材料二拜占庭帝国示意图 材料二更适合完成作业;材料一是历史观点结论从中找不到史实;材料二中有拜占庭帝国相关史实的信息
5298,阅读材料回答问题：材料一：（玄奘）拜见很多大师发现各宗派都有其专长对经论的考察存在或显或隐的不同之处众说纷纭不知道该信哪一个所以发誓去西方寻求佛法以解疑惑译自（唐）慧立、彦悰《大慈恩寺三藏法师传》材料二：旧译本凡错误艰涩不易晓读或“中间曾损多坠全言（有失原意）”高华丽编著《中外翻译简史》 唐代对佛法的教义阐释众说纷纭；对印度佛法的翻译存在问题
