5132,一批货物要运往某地货主准备租用汽车运输公司的甲、乙两种货车.已知过去两次租用两种货车的情况如下表：现租用该公司3辆甲种货车及5辆乙种货车刚好一次运完这批货.如果按每吨运费30元问货主应支付运费多少元
5133,有一个正方形花园如果它的边长减少2米那么花园面积将减小24平方米请你求出原来花园的面积为平方米
5134,一条河流经甲、乙两地两地相距280千米一船在其间航行从一地到另一地.顺流用14小时逆流用20小时.求船在静水中的速度和水速
5135,已知三角形的周长为3a＋2b其中第一条边长为a＋b第二条边长比第一条边长小1求第三边的边长
5136,已知线段AB点C是线段AB上一点且将线段AB分成AC和BC两部分若线段AC和BC其中一条是另一条长度的π倍则称点C是线段AB的圆周率点线段AC、BC称作互为圆周率伴侣线段.①若AC＝3则AB＝；②若点D也是线段AB的圆周率点（不同于C点）则ACDB；（填“＝”或“≠”
5137,已知线段AB=6O是AB的中点若点M在射线AB上且BM=1则线段OM的长度为
5138,代数式的值是
5139,已知矩形ABCD的四个顶点均在反比例函数y=的图象上且点A的横坐标是2则矩形ABCD的面积为
5140,如果是关于x的一元一次方程那么a的值为
5141,某校为了丰富学生的课外体育活动欲增购一批体育器材为此该校对一部分学生进行了一次题为“你喜欢的体育活动”的问卷调查（每人限选一项）根据收集到的数据绘制成如图的统计图（不完整）：根据图中提供的信息得出“跳绳”部分学生共有人
5142,若菱形ABCD的边长为则=
5143,当前手机移动支付已经成为新型的支付方式中国正在向无现金社会发展。下表是妈妈元旦当天的微信钱包收支情况这一天妈妈微信钱包的变化是。微信转账-100.00超市付款-50.00微信红包+200.00便民菜站付款-20.00
5144,解方程组
5145,如下表从左到右在每个小格子中都填入一个整数使得其中任意三个相邻格子中所填整数之和都相等则第2016个格子中的数为
5146,如图已知四边形ABCD中CB=CD∠ABC=∠ADC=90°那么Rt△ABC≌Rt△ADC根据是
5147,先化简再求值：其中x=1
5150,“比x的2倍小7的数”用式子表示为
5151,数据8081828384的方差为
5153,若且则实数
5154,画一条数轴在数轴上表示下列各数并把这些数用“＜”连接
5155,如图一扇窗户打开后用窗钩AB可将其固定这里所运用的几何原理是
5156,设集合A是由为元素组成的集合则实数k的取值范围是
5158,在“1-0.30-3.3”五个数中非负有理数是
5160,如果一个等腰三角形两边的长分别是5cm和2cm那么它的周长是
5161,已知且多项式的值与字母x的取值无关求a、b的值‎
5162,在同一平面直角坐标系中函数y=ax2+bx与y=ax-b的图象可能是ABCD
5163,在“1-0.3+1/30-3.3”五个数中非负有理数是
5165,解方程组
5166,先化简再求值：（1﹣）•其中a=﹣1
5167,你能比较两个数和的大小吗？为了解决这个问题我们先写出它的一般形式即比较与的大小(n是自然数)然后我们分析n=1n=2n=3n=4n=5…在尝试中发现规律经归纳猜想得出结论经过尝试及归纳后你得到的结论是
5169,如图在中AE⊥BC于EAF⊥CD于F若AE=4AF=6的周长为40则平行四边形ABCD的面积为
5170,写出一个在三视图中俯视图与主视图完全相同的几何体
5171,如图所示一块直角三角板放在两平行直线上则∠1+∠2=°
5173,某8种食品所含的热量值分别为：120134120119126120118124则这组数据的众数为
5174,如图用黑白两种颜色的纸片按黑色纸片数逐渐增加1的规律拼成如图图案则第4个图案中有个白色纸片第n个图案中有个白色纸片
5175,关于x的一元二次方程的解是
5176,如图在足够大的空地上有一段长为60米旧墙MN某人利用一边靠旧墙另三边用总长100米的木栏围成一个矩形菜园ABCD其中AD≤MN若所围成的矩形菜园ABCD的面积为450平方米时求AD的长；求矩形菜园ABCD面积的最大值
5177,如图在平面直角坐标系中已分别画出函数的图象请你观察图象写出两个函数的交点坐标是
5178,如图线段AB上有两点M、N点M将AB分成2︰3两部分点N将线段AB分成2︰1两部分且MN=2cm则AB的长为cm
5180,铅球运动是我国引进较早的运动项目之一它能锻炼上肢肩背肌肉韧带发展力量素质和协调性同是还可以培养练习者坚毅顽强的意志品质。教练通过对运动员推铅球的录像进行技术分析发现铅球行进高度y（m）与水平距离x（m）之间的关系为由此可知铅球推出的水平距离是多少米
5181,已知abc为平面内三条不同直线若a⊥bc⊥b则a与c的位置关系是
5182,如果一条抛物线与抛物线的图象形状相同且顶点坐标为（13）该抛物线的表达式为
5183,-5的倒数是
5184,在期中测试中抽取了五名学生的成绩（满分为100分）如下：9886938988计算这五名学生的平均成绩为
5186,一个棱柱至少有个面面数最少的一个棱锥有个顶点顶点最少的一个棱台有条侧棱
5187,数学课上老师提出问题：任画两条长度不等的线段a、b利用尺规作图作Rt△ABC使所画线段分别为三角形的一条直角边和斜边.在交流讨论环节小明看到小勇所作之图如下在以下作图步骤中小勇的作图顺序可能是（只填序号）①以点B为圆心BA的长为半径画弧交射线AG于点D.②画直线BF.③分别以点AD为圆心大于线段AB的长为半径画弧交于点F.④以点A为圆心线段b的长为半径画弧交直线BF于点C联结AC.⑤画射线AG并在AG上截取线段AB=a
5188,已知abc为△ABC的三个内角ABC的对边向量m＝(√3－1)n＝(cosAsinA)若m⊥n且acosB＋bcosA＝csinC则角AB的大小分别为
5189,在下列四个结论中正确的是(填上你认为正确的所有答案的序号)①“x≠0”是“x＋|x|>0”的必要不充分条件；②已知ab∈R则“|a＋b|＝|a|＋|b|”的充要条件是ab>0；③“Δ＝b2－4ac＜0”是“一元二次方程ax2＋bx＋c=0无实根”的充要条件；④“x≠1”是“x2≠1”的充分不必要条件
5190,如图在每个“〇”中填入一个整数使得其中任意四个相邻“〇”中所填整数之和都相等可得d的值为
5191,先化简再求值：（﹣1）÷其中m=+1
5192,我国古代数学著作《孙子算经》中有一道题：“今有木不知长短引绳度之余绳四尺五屈绳量之不足一尺问木长几何？”大致意思是：“用一根绳子去量一根木条绳子剩余4.5尺将绳子对折再量木条木条剩余1尺问木条长多少尺？”设木条长尺绳子长尺则根据题意列出的方程组为
5193,先化简再求值：其中a=√3-1
5194,如图王爷爷家中有一块平行四边形的地地中有一口井位于点P处王老汉的两个儿子要平均耕种这一块地且使这口井在地界上请你帮助他们把地分开
5195,将函数写成的形式为
5196,已知则a的取值范围为
5197,蔬菜种植户经过调查发现：若一种蔬菜加工后出售单价可提高20％但质量只有加工前的90%.现有未加工的这种蔬菜30千克加工后可以比不加工多卖12元这种蔬菜加工前每千克卖多少元
5198,如图∠ABC的角平分线和∠ACE的角平分线交于点D求证：∠D=1/2∠A
5199,在平面直角坐标系xOy中二次函数的对称轴为x=b点A（-2m）在直线y=-x+3上.①求mb的值；②若点D（32）在二次函数上求a的值；③当二次函数与直线y=-x+3相交于两点时设左侧的交点为若求a的取值范围
5200,下列选项中两数相等的是AB‎CD
5201,写出一个“系数是-2、次数是3”的单项式
5202,等式-3x=6两边都除以-3得到等式
5203,在R上定义运算：若不等式对任意实数x恒成立则a的取值范围是
5206,如图线段AB=10点C为线段AB上任意一点.若点E为线段AC中点若点F为线段CB中点求线段EF的长.（要求写出解题过程不写过程不给分
5207,小明：“在菱形ABCD中△ABC一定为等边三角形。你认为他说的对吗如果不对请举出例子
5209,如图在▱ABCD中BE平分∠ABCBC=6DE=2则▱ABCD的周长等于
5210,座钟的摆针摆动一个来回所需的时间称为一个周期其计算公式为T=其中T表示周期（单位：秒）L表示摆长（单位：米）g=9.8米/秒2。假若一台座钟摆长为0.5米它每摆动一个来回发生一次滴答声那么在1分钟内该座钟大约发出了多少次滴答声（π≈3.14
5213,如图在平面直角坐标系xOy中点A(－30)B(－12).以原点O为旋转中心将△AOB顺时针旋转90°再沿y轴向下平移一个单位得到△A'O'B'其中点A'与点A对应点B'与点B对应.则点A'的坐标为点B'的坐标为
5214,阅读下面材料：在数学课上老师提出如下问题：小丽设计的方案如下：老师说：“小丽的画法正确.”请回答：小丽的画图依据是
5215,如图Rt△ABC中∠ACB=90°AB=6D是AB的中点则CD=3
5216,二次函数y＝－2(x－1)2－5的最大值是
5218,根据不等式的基本性质将“mx<3”变形为“x>3/m”那么m的取值范围是
5219,已知点在反比例函数上当时的大小关系是
5220,如图所示小迪将两个完全相同的三角板拼在一起沿着三角板的斜边画出线段ABCD.则我们可以判定AB//CD的依据是
5222,甲、乙两地相距720km一列快车和一列慢车都从甲地驶往乙地慢车先行驶1小时后快车才开始行驶.已知快车的速度是120km/h慢车的速度是80km/h快车到达乙地后停留了20min由于有新的任务于是立即按原速返回甲地.在快车从甲地出发到回到甲地的整个过程中与慢车相遇了两次这两次相遇时间间隔是多少
5223,象棋在中国有着三千多年的历史趣味性强成为广泛流行的益智游戏。如图是一局象棋残局如果棋子“車”的位置用数对表示为(11)那么棋子“炮”的位置应表示为
5224,在四边形ABCD中∠B=∠BCD=∠CAD=90°∠BAC=45°证明△ACD为等腰三角形
5225,解下列方程组
5226,设则两个数的大小关系是ab（填“>”或“<”
5227,下图中△ABC为等腰三角形AC=ABCD=BD则线AD为（写出所有可能
5228,今年是中华人民共和国成立70周年。在这70年里我国发生了天翻地覆的变化发展速度震惊世界。众多外国朋友纷纷来中国感受“中国速度”。仅北京市2018年就接待入境游客4004000余人。省略横线上的数“万”位后面的尾数约是万
5229,为了迎接2022年北京冬奥会某校开展“冰雪结缘”滑雪体验课程.先后两次在某商场购买滑雪护具和防护头盔第一次买6套滑雪护具和5个防护头盔共花费1900元；第二次买2套滑雪护具和7个防护头盔共花费1700元.求每套滑雪护具和每个防护头盔各多少元？如果现在商场均以标价的8折对滑雪护具和防护头盔进行促销学校决定从该商场一次性购买滑雪护具和防护头盔共20个且总费用不能超过2900元那么最多可以购买个防护头盔
5230,已知线段AB=6O是AB的中点若点M在射线AB上且BM=1则线段OM的长度为
5231,如图在足够大的空地上有一段长为60米旧墙MN某人利用一边靠旧墙另三边用总长100米的木栏围成一个矩形菜园ABCD其中AD≤MN若所围成的矩形菜园ABCD的面积为450平方米时求AD的长；求矩形菜园ABCD面积的最大值
5232,关于x的一元二次方程的一个解为1则m的值为
5233,已知：如图点是的中点DC=1求的长
5234,如图BD是△ABC的角平分线DE∥BC交AB于E∠A=45°∠BDC=60°则∠EDB的度数为
5235,已知线段AB长为10在线段AB所在的直线上取一点C使AC:BC=3:2.求AC和BC的长
5236,已知△ABC为等腰三角形∠A=120°则∠B为多少？小明思考的步骤如下：①因为△ABC为等腰三角形可知AB=AC②可知∠B=∠C=180°-∠A③∠B=30°你认为小明的思考中哪一个步骤有问题
5237,点ABC在直线l上.若AB=4AB=2AC则BC的长度为
5238,在课堂中刘老师在黑板上写了一道计算题：邀请小徐小何两位同学上黑板板书完成两位同学在黑板上的板书过程如下：同学们你觉得两位同学的方法谁更好呢？请你写出你的看法
5239,如图点D为△ABC的AB边上一点AD=2DB=3.若∠B=∠ACD则AC=
5240,如图是小凡同学在体育课上跳远后留下的脚印他的跳远成绩是线段的长度
5241,如图将长和宽分别是ab的长方形纸片的四个角都剪去一个边长为x的正方形用含abx的代数式表示纸片剩余部分的面积为
5242,如图1在矩形ABCD中点E为AD边中点点F为BC边中点；点GH为AB边三等分点IJ为CD边三等分点.小瑞分别用不同的方式连接矩形对边上的点如图2图3所示.那么图2中四边形GKLH的面积与图3中四边形KPOL的面积相等吗？①小瑞的探究过程如下：在图2中小瑞发现=；在图3中小瑞对四边形KPOL面积的探究如下.请你将小瑞的思路填写完整：∴a=b=b=b.∴=则（填写“＞”“＜”或“＝”）②小瑞又按照图4的方式连接矩形ABCD对边上的点.则=
5243,一名间谍在他所追踪的人拨电话时（如图电话机是拨盘式的话机上的数字排列顺序是1234567890每个数字和拨号停止位置之间的距离相等.图中画出了拨数字5时相应的小孔转过的路线）随着拨号盘转回的声音用铅笔以同样的速度在纸上划线.他划出的6条线长度如下：他很快就破译了那人拨的电话号码那么这个电话号码是
5244,已知线段a画一条线段AB=a的步骤是即AB就是所要画的线段
5248,先化简再求值：其中
5250,已知且多项式的值与字母x的取值无关求a、b的值‎
5252,解关于x的不等式x2-2x+1-a2≥0
5253,把两个同样大小的含45°角的三角尺按如图所示的方式放置其中一个三角尺的锐角顶点与另一个的直角顶点重合于点A且另三个锐角顶点BCD在同一直线上若AB=则CD
5254,某玩具厂生产一种玩具本着控制固定成本降价促销的原则使生产的玩具能够全部售出据市场调查若按每个玩具280元销售时每月可销售300个若销售单价每降低1元每月可多售出2个据统计每个玩具的固定成本Q（元）与月产销量y（个）满足如下关系：求每个玩具的固定成本Q（元）与月产销量y（个）之间的函数关系式
5255,在中若求的值
5256,等腰三角形的一腰长为3底边长为4那么它底边上的高为
5257,在平面内若直线a∥ba⊥c则直线b与c的位置关系为
5259,如图已知四个村庄A、B、C、D。现要在这四个村围成的四边形内建一个抽水站使得到各村铺设的供水管道总长最省请你设计出建站地点并说明理由
5260,右图为一半径为2米的水轮水轮圆心O距离水面1米已知水轮自点M开始以1分钟旋转4圈的速度顺时针旋转点M距水面的高度y(米)与时间x(秒)满足函数关系则
5261,淘气经常随父母到永旺商城去购物。永旺商城里有个梦幻儿童乐园淘气每次都很想去玩儿。爸爸说：你可以用你1600元的压岁钱去玩。①淘气估计自己每年大约可以来永旺商城梦幻儿童乐园14次你认为淘气怎么购买门票最省钱？先写出购买的方案再写出你的理由。②淘气的好朋友明明也想经常来梦幻儿童乐园游玩如果你是淘气你会给明明怎样的购买门票的建议
5262,数学史是研究数学科学发生发展及其规律的科学.它不仅追溯数学内容、思想和方法的演变、发展过程而且还探索影响这种过程的各种因素以及历史上数学科学的发展对人类文明所带来的影响.某校数学工作室为了普及数学史知识提高学生的数学文化素养.今年6月初在七、八年级开展了“走进中国数学史”为主题的知识竞赛活动.七、八年级分别有学生300人现从中各随机抽取20名同学的测试成绩进行调查分析成绩如下：七年级：688810010079948985100881009098977794961009267八年级：69979689981009910095100996997100999479999879根据上述数据将下列表格补充完整：整理、描述数据：分数段60≤x≤6970≤x≤7980≤x≤8990≤x≤100七年级人数212八年级人数22115分析数据：样本数据的平均数、中位数、满分率如下表：年级平均数中位数满分率七年级90.19325%八年级92.820%得出结论：估计该校七、八年级学生在本次测试成绩中可以得到满分的人数共人；你认为哪个年级掌握中国数学史知识的总体水平较好请说明理由
5265,已知方程5x－y=7用含x的代数式表示yy
5266,如图将长和宽分别是ab的长方形纸片的四个角都剪去一个边长为x的正方形用含abx的代数式表示纸片剩余部分的面积为
5267,如图所示阴影部分所示的是一块从一边长为50cm的正方形材料中裁出的垫片现测得FG＝22cm求这块垫片的周长cm
5269,下面是某校的一块长方形的空地要在这块空地里建一个最大的圆形花坛它与长方形组合后有两条对称轴。请你按要求画出图形。（4分
5270,若关于x的不等式的解集是则实数m的值为
5271,如图要把角钢（1）弯成120°的钢架（2）则在角钢（1）上截去的缺口是度
5272,学校团委组织65名新团员为学校建花坛搬砖女同学每人每次搬6块男同学每人每次搬8块各搬了4次共搬了1800块问这些新团员中有多少名男同学
5273,请写出一个解为的二元一次方程组
5274,比较大小：
5275,一元一次方程3x-2=7的解有个该方程的解是
5276,观察下列砌钢管的横截面图
5277,某学校师生共4800人学生占总人数的78%教师占总人数的18%则学生有人教师有人其他人数为选择统计图能清晰地反映各个部分的具体人数
5278,下列方程中是二元一次方程的有
5279,有一包长方体的东西用三种不同的方法打包哪一种方法使用的绳子最短？哪一种方法使用的绳子最长？（a+b＞2c
5281,如图▱ABCD的对角线ACBD相交于点OEF过点O且与ADBC分别相交于点EF求证：OE=OF
5282,料：在数学课上老师提出如下问题：小霞的作法如下：老师说：“小霞的作法正确”请回答：小霞的作图依据是知识点
5283,计算|﹣2|﹣30
5284,一名间谍在他所追踪的人拨电话时（如图电话机是拨盘式的话机上的数字排列顺序是1234567890每个数字和拨号停止位置之间的距离相等.图中画出了拨数字5时相应的小孔转过的路线）随着拨号盘转回的声音用铅笔以同样的速度在纸上划线.他划出的6条线长度如下：他很快就破译了那人拨的电话号码那么这个电话号码是
5289,已知代数式x-2y的值是-1则代数式3-x+2y的值是
5290,小明：“在菱形ABCD中△ABC一定为等边三角形。你认为他说的对吗如果不对请举出例子
5291,如图所示在一个三角点阵中从上向下数有无数多行其中各行点数依次为246…2n…请你探究出前n行的点数和所满足的规律.若前n行点数和为930则n＝
5292,“比x的2倍小7的数”用式子表示为
5293,在一组数据34457910中5是这组数据的这组数据的中位数是
5294,数学王老师总喜欢在课前和同学们进行一些互动小游戏有一节课要学习分式的性质.在课前王老师和同学们进行了如下互动：王老师在黑板上写了一个分式同学们任意说出一个让分式有意义的的值王老师都能马上说出分式相应的值.你能用学过的知识分析王老师的快算方法吗
5295,计算：（10分
5297,A(4－3)到x轴的距离为
5298,设则两个数的大小关系是ab（填“>”或“<&rdquo;
5299,主观题如图证明△ABC的内角和为180°
5300,“比x的2倍小7的数”用式子表示为
5301,小明在学习二次根式以后发现一些含根号的式子可以写成一个另一个式子的平方。例如：；又如：.参考以上方法将写成完全平方式的形式
5302,如果一个数的平方根是那么这个数是
5303,如图OC是∠AOB的平分线PD⊥OA于点DPD=2则P点到OB的距离是
5304,y=1是方程的解则关于x的方程m(x+4)=2(mx+3)的解是
5305,已知线段AB长为10在线段AB所在的直线上取一点C使AC:BC=3:2.求AC和BC的长
5306,不等式组的解集为
5307,如图已知∠A1OA11是一个平角∠A3OA2-∠A2OA1=∠A4OA3-∠A3OA2=∠A5OA4-∠A4OA3=…=∠A11OA10-∠A10OA9=2°则∠A10OA11的度数为°
5308,若三个球的表面积之比是1∶2∶3则它们的体积之比是
5309,作△ABC关于直线l对称的图形
5310,如图将平面内Rt△ABC绕着直角顶点C逆时针旋转90°得到Rt△EFC若AC＝2BC＝1则线段BE的长为
5311,如右图在⊙O中直径CD垂直于弦AB若∠C＝25°则∠BOD的度数是
5313,如图把△ABC沿线段DE折叠使点A落在点F处BC∥DE若∠B＝50°则∠BDF＝
5314,把平面上一切单位向量归结到共同的始点那么这些向量的终点所构成的图形是
5315,在平面直角坐标系中如果点P的横坐标和纵坐标相等则称点P为和谐点求函数的图象上和谐点的坐标；若二次函数的图象上有且只有一个和谐点且当时函数的最小值为－3最大值为1求m的取值范围
5316,如图正方形ODBC中OC=1OA=OB则数轴上点A表示的数是
5317,股民李星星在上周星期五以每股11.2元买了一批股票下表为本周星期一到星期五该股票的涨跌情况请问李星星本周内哪一天把股票抛出比较合算为什么
5318,若是方程mx+ny=3的两组解则m+n
5319,请将下图中的三角形按3：1缩小后画在方格纸上（4分
5320,若有理数ab互为倒数cd互为相反数则
5322,在△ABC中且△ABC的一个内角为直角则k的取值范围为
5323,从小华家去图书馆共有三条路你认为第条路最短理由是：
5325,如图学校内有个正六边形的花坛。学校需要在校内修一条小路因空间所限需要截掉六边形花坛的一个角。请问在截掉一个角后花坛会变成边形
5328,如图建筑物的高CD为17.32米.在其楼顶C测得旗杆底部B的俯角α为60°旗杆顶部A的仰角β为20°请你计算旗杆的高度.（结果精确到0.1米
5329,某商品的进价是500元标价为750元商店要求以利润不低于5%的售价打折出售售货员最低可以打折出售此商品
5330,请举出一个实际生活中的例子来解释的含义
5332,如图建筑物的高CD为17.32米.在其楼顶C测得旗杆底部B的俯角α为60°旗杆顶部A的仰角β为20°请你计算旗杆的高度.（结果精确到0.1米
5333,一批货物要运往某地货主准备租用汽车运输公司的甲、乙两种货车.已知过去两次租用两种货车的情况如下表：现租用该公司3辆甲种货车及5辆乙种货车刚好一次运完这批货.如果按每吨运费30元问货主应支付运费多少元
5335,用描点法画二次函数y=ax²+bx+c（a≠0）的图象时列表如下：根据表格上的信息判断该二次函数图象的开口方向为
5336,若则代数式的值为；
5337,现有长度分别为2cm3cm4cm5cm的木棒从中任取三根能组成三角形的个数为
5338,汽车以60千米/时的速度在公路上匀速行驶1小时后进入高速路继续以100千米/时的速度匀速行驶则汽车行驶的路程s（千米）与行驶的时间t（时）的函数关系的大致图象是ABCD
5339,已知一个长方体共一顶点的三个面的面积分别是则这个长方体的对角线长是它的体积为
5340,已知关于x、y的方程组和的解相同则的值为
5341,已知数列{an}是等比数列且a1+a3=4a2+a4=8则数列{an}的公比q等于
5343,下面是“作三角形其中一边上的高”的尺规作图过程
5344,为了解某一路口某一时段的汽车流量小明同学10天中在同一时段统计通过该路口的汽车数量（单位：辆）将统计结果绘制成如下折线统计图：由此估计一个月（30天）该时段通过该路口的汽车数量超过200辆的天数共天
5345,设若则实数m的取值范围是
5346,奶奶以4.5千米/时的速度在公园健步走。她走了0.8时后步道显示距终点还有1.6千米。这条健步走步道有多长
5348,如图①是长方形纸带将纸带沿EF折叠成图②再沿BF折叠成图③求图③中的∠CFE的度数.写出答案并简述你的思路
5349,如图在每个“〇”中填入一个整数使得其中任意四个相邻“〇”中所填整数之和都相等可得d的值为
5350,在四边形ABCD中AB∥CD。请你添加一个条件使得四边形ABCD为平行四边形
5352,已知a＜b那么1/2-3a1/2-3b（填“＞”、“＜”或“＝”
5353,如图∠AOB=45°P是∠AOB内一点PO=10Q、R分别是OA、OB上的动点则△PQR周长的最小值为
5354,如图所示能与∠1构成同位角的角有个角
5355,利用函数图象求方程x2－4x＋3＝0的解
5356,已知是二元一次方程组的解则m+3n
5357,河水的流速为2m/s一艘小船想以垂直于河岸方向10m/s的速度驶向对岸则小船的静水速度大小为
5358,观察下列图形并解答问题：图①中2条直线交于一点有对对顶角；图②中3条直线交于一点有对对顶角；图③中4条直线交于一点有对对顶角；猜想：n条直线交于一点时可形成对对顶角
5359,关于x的方程：的解为；的解为；的解为观察上述方程与解的特征归纳猜想关于x的方程的解并验证
5360,某市的出租汽车起步价为10元（即行驶距离不超过5千米都需付10元车费）超过5千米后每行驶1千米加收2.4元车费（不足1千米按1千米计）某周末小明与小亮准备从小亮家出发去博物馆参观小亮爸爸说：“我没时间送你们去你们就乘坐出租汽车去回来我开车接你们”.小亮说：“我没带钱”.小明说：“我有20元钱支付车费用不完的”.问小明和小亮乘出租车去博物馆的路程最多是多少千米
5361,方程是二元一次方程则m＝n＝
5362,对于同一平面内的三条直线给出下列五个结论：①a∥b②b∥c③a⊥b④a∥c⑤a⊥c以其中的两个论断为条件一个论断为结论组成一个你认为正确的命题
5363,AB为海上的两个石油平台相距10海里。因通讯设备故障两个平台无法通过卫星与外界联系只能借助附近船只上的无线电进行联络。恰好有一艘船C在附近与AB距离相等。A在C的北偏西30°B在C的北偏东30°则A与船C‎大题标题】﷽﷽﷽﷽﷽﷽﷽﷽﷽﷽﷽﷽﷽﷽‎大题标题】﷽﷽﷽﷽﷽﷽﷽﷽﷽﷽﷽﷽﷽﷽的距离是多少
5364,自由落体的公式为（s为自由落体下落距离g为重力加速度值为）若物体下落的高度为720m则下落的时间是
5365,用乘方的形式表示正确的是ABCD
5366,如图所示是两个反比例函数的部分图象观察图象发现k10k20.(填“>”或“<”
5367,y=1是关于y的方程2-3(m-y)=2y的解则m=.
5368,公园内有一直角梯形的苗圃它的两邻边借用了成135°的墙角另外两边由总长30m的篱笆构成.求两邻边各为多长时围得的苗圃面积最大最大面积是多少
5369,计算：-3+|-7|
5370,已知△ABC为等腰三角形∠A=120°则∠B为多少？小明思考的步骤如下：①因为△ABC为等腰三角形可知AB=AC②可知∠B=∠C=180°-∠A③∠B=30°你认为小明的思考中哪一个步骤有问题
5371,二次函数的部分图象如图所示由图象可知不等式的解集为
5373,“比x的2倍小7的数”用式子表示为
5374,已知线段AB=6O是AB的中点若点M在射线AB上且BM=1则线段OM的长度为
5376,9的算术平方根是
5377,一个容量为80的样本最大值是123最小值是50用频数分布直方图描述这一组数据取组距为10则可以分成组
5378,学校团委组织65名新团员为学校建花坛搬砖女同学每人每次搬6块男同学每人每次搬8块各搬了4次共搬了1800块问这些新团员中有多少名男同学
5379,如图已知在中M是BC的中点且AM=9BD=12AD=10.则
5380,已知关于x的方程x2+（m﹣3）x+m=0有两个不相等正根求m的取值范围
5382,某培训中心举办计算机和英语培训班参加人数为90人计算机考试合格的为50人英语考试合格的为62人两科考试都合格的为38人求两科考试都不合格的人数
5383,解方程：x2+4x=5
5384,关于x的方程x2+（2k+1）x+k2﹣1＝0有两个不相等的实数根求实数k的取值范围；若k为负整数求此时方程的根
5387,如图在△ABC中D是BC的中点DE⊥ABDF⊥AC垂足分别是EF∠B=∠C求证：△BDE≌△CDF;AD是△ABC的角平分线
5388,如图在△ABC中AC=BCD是BA延长线上一点E是CB延长线上一点F是AC延长线上一点∠DAC=130°则∠ECF的度数为
5389,已知：如图四边形ABCD中AC⊥BDE、F、G、H分别为AB、BC、CD、DA的中点判断EG与FH的数量关系并加以证明
5390,如图AB∥CDOE平分∠BOCOF⊥OEOP⊥CD∠ABO＝40°则下列结论:①∠BOE＝70°;②OF平分∠BOD;③∠POE＝∠BOF;④∠POB＝2∠DOF.其中正确结论有（填序号
5391,观察下列砌钢管的横截面图
5392,写出满足以下三个条件的一个二次函数f(x):f(x)=.①f(x)的一个零点为0；②对任意实数x都有；③
5393,主观题如图在中E、F分别是AD、BC的中点AF与EB交于点GCE与DF交于点H.求证：四边形EGFH是平行四边形
5394,已知：如图点是的中点DC=1求的长
5395,如图已知某大桥为斜拉结构其中绳索AC=AB测得∠ACD为45°BD=80m则AD长为多少
5396,阅读下列材料：为了解某市居民使用互联网共享单车（以下简称“共享单车”）的现状该市统计局采用拦截式问卷调查的方式对全市16个区16-65周岁的1000名城乡居民开展了共享单车使用情况及满意度专项调查.在被访者中79.4%的人使用过共享单车39.9%的人每天至少使用1次32.5%的人2-3天使用1次.从年龄来看各年龄段使用过共享单车的比例如图所示.从职业来看IT业人员、学生以及金融业人员使用共享单车的比例相对较高分别为97.8%、93.1%和92.3%.使用过共享单车的被访者中满意度（包括满意、比较满意和基本满意）达到97.4%其中“满意”和“比较满意”的比例分别占41.1%和40.1%“基本满意”占16.2%.从分项满意度评价结果看居民对共享单车的“骑行”满意度评价最高为98%；对“付费/押金”和“找车/开锁/还车流程”的满意度分别为96%和92%；对“管理维护”的满意度较低为72%.根据以上材料解答下列问题：现在该市16-65周岁的常住人口约为1700万请你估计每天共享单车骑行人数至少约为万；请你用统计图表示出“使用共享单车的被访者的分项满意度”情况
5397,一种商品按成本价提高40%后标价再打8折销售售价为240元设这件商品的成本价为x元可列方程为
5398,观察下列单项式根据你发现的规律写出第6个式子是第n个式子为
5401,方程2-3(x+1)=0的解与关于x的方程的解互为倒数则k的值是
5402,小邱认为若ac=bc则a=b.你认为小邱的观点正确吗？（填“是”或“否”）并写出你的理由：
5403,直线L为△ABC的对称轴交BC于点D则AD为三角形的线线线
5404,已知：如图点是的中点DC=1求的长
5405,二次函数的部分图象如图所示由图象可知不等式的解集为
5406,如果是关于x的一元一次方程那么a的值为
5408,要调查下面问题适合做全面调查的是A调查某种奶粉的合格率B调查全班同学“百米跑”的成绩C调查某工厂生产的日光灯的使用寿命D调查全国初中学生的体重情况
5409,阅读下面材料：在数学课上老师提出如下问题：小丽设计的方案如下：老师说：“小丽的画法正确.”请回答：小丽的画图依据是
5410,解不等式组：并求出它的整数解
5411,已知x﹣2y=3那么代数式3﹣2x+4y的值是
5413,甲、乙两地相距720km一列快车和一列慢车都从甲地驶往乙地慢车先行驶1小时后快车才开始行驶.已知快车的速度是120km/h慢车的速度是80km/h快车到达乙地后停留了20min由于有新的任务于是立即按原速返回甲地.在快车从甲地出发到回到甲地的整个过程中与慢车相遇了两次这两次相遇时间间隔是多少
5414,小静带着100元钱去文具店购买日记本到文具店她发现该文具店对日记本正在开展“满100减30”的促销活动.即购买日记本的费用达到或超过100元就可以少付30元.小静通过计算发现在该店买6个日记本的费用比买5个日记本的费用低.请你计算一个日记本的价格可以是元.(设日记本的价格为正整数请写出所有可能的结果
5415,已知一次函数y＝kx＋b(k≠0)当0≤x≤3时－1≤y≤2求此一次函数的表达式
5417,如图在中ACBD为对角线BC=6BC边上的高为4则图中阴影部分的面积为
5418,为了响应学校保护环境的号召某班环保小组成员收集废电池.第一天收集1号电池4节5号电池5节总重460克；第二天收集1号电池2节5号电池3节总重240克.试问每节1号电池和5号电池分别重多少克
