1653,根据语境在横线上填写作品原句赤壁之战对于吴军来说是一场以弱胜强的战争东吴统帅周瑜沉着应战巧用火攻烧掉了敌方的战船苏轼在《念奴娇•赤壁怀古》中热情赞颂了周瑜的雄才大略和辉煌业绩“羽扇纶巾”辛弃疾在《永遇乐•京口北固亭怀古》一词中运用典故以廉颇自况表达了要北伐抗敌的迫切愿望和报国无路的悲痛“：”？在《归园田居》中陶渊明为我们描绘了一派和平宁静的田园生活景象其中两句运用了“以声衬静”的手法
1663,从下面两个题目中任选一题写一篇作文（共4）题目一：请以“我也是英雄”为题自选角度写一篇文章文体不限题目二：请以“小传”为题从阅读过的名著中任选一位人物将题目补充完整为这个人物写一篇小传与他（她）进行心灵对话要求：字数在600800之间不要出现所在学校的校名或师生姓名
1666,思乡是我国古代诗歌永恒的主题崔颢在《黄鹤楼》中用“日暮乡关何处是？烟波江上使人愁”写出了浓浓的思乡之情；李白在《渡荆门送别》中用①抒发了深沉的思乡之叹此外你还读过哪些思乡的诗句请写出一句：②
1670,文章第⑦⑧两段都引用了陆游的诗句“绿章夜奏通明殿”请依据文中相关语句解释一下这句古诗的大致意思并说说作者借这句古诗在这两段里表达了哪些愿望答
1671,辛弃疾在《丑奴儿・书博山道中壁》中提到:“少年不识愁滋味爱上层楼爱上层楼\这句话写出了古人对“登高赋诗壊词”的偏爱正如许浑在《咸阳城东楼》中写道：“兼葭杨柳似汀洲”
1672,阅读下列材料完成2022题材料一“英雄史诗不朽丰碑纪念中国工农红军长征胜利80周年主题展”23日在中国人民革命军事博物馆开幕展览主体脉络清晰内容编排以时间为顺序以重要战役战斗、重大历史事件和重要人物为主体分为“战略转移踏征程”“伟大转折定航向”“浴血奋战勇向前”“革命理想高于天”“胜利会师开新局”“不忘初心走好新的长征路”6部分①（涵盖覆盖）了红一、红二、红四方面军及红25军的长征历程展览史料文物非常丰富展陈面积2000平方米、展线总长约260米共展出各种图片275幅文物252件艺术品45件新创作油画雕塑等5件红军长征带到陕北的唯一一门山炮、红军战士过草地吃剩的半截皮带、泸定桥的铁索等一批珍贵文物集中展出艺术感染力强也是这次展览的一大看点展览综合运用主题雕塑、大型景观、油画插画和音视频、组合照等形式以及大量历史图片和珍贵文物精心遴选“七根火柴”“金色鱼钩”等30个经典长征故事生动展现了红军将士革命理想高于天排除万难、争取胜利的坚定信念、英雄气概和乐观精神另外此次展览精心设计了“遵义会议”“飞夺泸定桥”“过雪山草地”等5处大型主题景观真实再现历史场景使得观众获得“带入感”比如“过雪山草地”主题景观不仅实景设置了雪山、水草地还运用声、光等新的科技手段营造了寒风呼啸、雪花漫天的天气效果材料二为纪念红军长征胜利80周年中央电视台历时10个月摄制完成了八集大型文献纪录片《长征》在内容方面纪录片《长征》坚持历史文献纪录片真实性的基本原则采用大量第一手鲜活而丰富的历史资料其中包含了600多个小时的影像资料并整理700多条亲历者、目击者的采访在艺术表现手法上纪录片《长征》运用大量的实景拍摄、亲历者专访等鲜活素材让整部纪录片血肉丰满、感人至深达到了用真实还原历史用当下的视角去解读历史的目的清晰再现了长征的整个历程以及在新时期长征精神②（传播传承）与发展的脉络此外片中还精心设计了320多条高质量的电脑动画总长度达一个小时利用传统手法和最新技术的集合生动表现战争形势和动态让整部纪录片更具质感和创新性从（材料一）和（材料二）横线后的括号内分别选择恰当的词语填入横线处①处应填
1676,古诗文默写与运用学诗谩有惊人句（李清照《渔家傲•天接云涛连晓雾》）所以动心忍性（《孟子》）
1677,在横线上填写诗文原句①《诗经·卫风·氓》中用两句表现女主人公每天早起晚睡、辛勤劳作的状态②陶渊明在《归园田居》中用两句借鸟和鱼两个意象抒发自己对田园生活的思恋之情③古人多有己生短暂、外物无穷的慨叹苏轼《赤壁赋》中“客”之所言即是④王安石在《游褒禅山记》中用表明古人游赏所产生的心得与收获不是随意而生的而是经过深入且广泛的探究与思考而得出来的
1680,三军可夺帅也（《论语》）
1685,主观小明在月考中失利了心境十分低落甚至想要放弃学习对此他的好朋友小林很是着急把德国著名哲学家黑格尔的一句名言送给了他：“只有永远躺在泥坑里的人才不会再掉进坑里”你认为小林送这句话给小明是否恰当为什么
1690,读完这则故事小明十分佩服子奇小小年纪就能将阿县治理得井井有条子奇治理阿县的具体措施是“
1691,下面两幅图画第幅能够较准确表现画线诗句所描绘的景象
1694,阅读《红岩》选段完成68题老太婆也默然了更紧地把甲搂在怀里甲微微抽泣着时断时续但她却不肯顺从老太婆对她善意的纵容……她终于慢慢抬起头来深情的目光凝视着老太婆的泪眼仿佛从她满是皱纹的脸上感受着无穷的爱和恨感受着共同的感情“你说过剩下孤儿寡妇一样闹革命！”甲轻轻吐出心坎里的声音“我怎能流着眼泪革命？”“甲……”随着这声音老太婆一边伸出火热的手指梳理着她的鬓发一边又在耳边讲述那不该对她隐瞒的真情：那天双河场开抗丁抗粮群众大会乙临时决定去参加还没有进场口就发现会场被匪军包围了匪军在场口上架上两挺机枪准备扫射、屠杀！可是开会的群众还不知道还在高呼口号！眼看着就要血染全场乙在那千钧一发的时刻立刻鸣枪示警并且掩护群众撤退……就这样为了上千群众乙他们三个同志……甲默默地听着渐渐地眼里的泪水不再滴落了她的目光仿佛望见了老太婆告诉着她的情景她喃喃地低声说道：“我希望把我派到乙工作过的地方……”“前仆后继我们应该这样”回答的声音是那样的刚强久经患难的老太婆带着虔敬的心回忆着：“乙说过：你把群众当作自己的父亲群众才把你看成自己的儿子鞠躬尽瘁死而后已他给我们也给群众留下了多么光辉的榜样！”读过《红岩》你一定知道选文中的甲指
1695,请结合第②段原文至少两个具体词语分析讲学家塑造成“目中无人、狂妄自大”的答
1698,郦道元在《三峡》中描写春冬之时江水特点的语句是
1699,下面两幅图画第幅能够较准确表现画线诗句所描绘的景象
1700,孟浩然“绿树村边合郭外斜”中翠绿的苍山
1703,浊酒一杯家万里（范仲淹《渔家傲•秋思》）
1705,阅读《塞罕坝：美在风景美在精神》塞罕坝：美在风景美在精神①来到河北北部的塞罕坝看到一望无际的林海绿色前呼后拥般扑向眼帘让人不由得心旷神怡塞罕坝的美不是小家碧玉般的清秀而是自有一种阔大的气象杜甫有诗云“青松寒不落碧海阔愈澄”或许正适合描述这里②在塞罕坝不难看到这样一条简介：“水的源头云的故乡花的世界林的海洋珍禽异兽的天堂”今天的塞罕坝游人如织林海湿地、百草千花莫不可供流连赏玩然而翻出近60年前的照片却是一副“大漠风尘日色昏”的样子草木稀疏沙漠广布一派萧条景象③塞罕坝经历了怎样的沧桑巨变？或许来此一游的旅客未必能了解这前因后果唯有了解了塞罕坝的历史我们才能对塞罕坝的美有一种更为立体的认识才能重新感知塞罕坝美景的厚重塞罕坝不仅是大自然的恩赐更是人类对自然规律的深刻体认是通往“天人合一”境界上不懈奋斗的一首史诗④塞罕坝系蒙汉合璧语意为“美丽的高岭”历史上这里曾是一处水草丰沛、森林茂密、禽兽聚集的天然名苑辽、金时期这里被称为“千里松林”清朝时这里是木兰围场的重要组成部分清末国势衰微内忧外患为了弥补国库空虚“木兰围场”开围放垦树木被砍伐殆尽加之山火不断到20世纪50年代原始森林已荡然无存这个昔日“美丽的高岭”变成了林木稀疏、人迹罕至的茫茫荒原⑤直到1962年2月14日林业部下达《关于河北省承德专区围场县建立林业部直属机械林场的通知》中华人民共和国林业部承德塞罕坝机械林场正式组建自此塞罕坝开始了持续至今的生态修复工程在这里严寒、大风、闭塞、物资短缺不断地考验着塞罕坝人一代又一代塞罕坝人的青春在此定格在极端环境里塞罕坝创造了生态奇迹截至2016年12月林地面积由建场前的24万亩增加到112万亩增长了近5倍；林木总蓄积由建场前的33万立方米增加到1012万立方米增长了30多倍累计为国家提供中小径级木材192万方据中国林科院核算评估林场森林资产总价值约202亿元⑥⑦在塞罕坝遇到林场职工时他们对我说：“这里有多少树木也就有多少故事”这里的一草一木都由塞罕坝人亲手种下都凝结着汗水与青春我们已难以想象在当年的极端条件下他们是如何打赢这浩大的生态攻坚战的这里的塞罕坝人他们献了青春献终身献了终身献子孙正像林区的松柏一样扎根于此草木关情晋朝将军桓温曾看到自己年轻时种下的柳树慨然曰：“树犹如此人何以堪！”当我们今天看到塞罕坝的参天大树万顷林海当年那一幕幕战天斗地的景象又怎能不浮现眼前它们与今天的千山一碧交织汇聚构成了塞罕坝风景的丰富意蕴⑧塞罕坝留给我们的不只是美景更是绵延不绝的精神遗泽塞罕坝是人类对自然前倨后恭的生动写照更是对我们今天建设美丽中国的启迪我们决不能走无节制向自然索取的老路而要保护生态、敬畏自然由此才能到达人类诗意栖居的未来⑨所以每一个看到塞罕坝美景的人都应明白这里的美既属于天工造物的神奇力量也体现了人类对生态文明认知的新高度更是几代人如精卫填海般矢志奋斗的精神写照本文赞美了塞罕坝人的精神
1707,请找出下面语段中有语病的一句话并进行修改①“逛庙会”是春节期间人们喜闻乐见的一项民俗活动②去年我们房山还把新春庙会和民俗文化融合在一起举办了首届“西山民俗文化节”③文化节不仅多维度地展现了北京的民俗文化还突出了对珍贵的非遗文化的传承④文化节让民俗文化走近百姓生活广大市民享受了一场异彩纷呈的民俗文化的饕餮盛宴病句：（只填写序号）修改
1708,强项令董宣董宣为洛阳令①时湖阳公主②苍头③白日杀人因匿主家吏不能得及主出行而以奴④骖（cān）乘⑤宣于夏门亭候之乃驻车扣马⑥以刀画地大言数⑦主之失；斥奴下车因格杀之主即还宫诉帝帝大怒召宣欲箠⑧杀之宣叩头曰：“愿乞一言而死”帝曰：“欲何言？”宣曰：“陛下圣德中兴⑨而纵奴杀良人将何以理天下乎？臣不须箠请得自杀！”即以头击楹⑩流血被面帝令小黄门⑪持之使宣叩头谢主宣不从；强使顿之宣两手据⑫地终不肯俯主曰：“文叔⑬为白衣时臧亡匿死吏不敢至门今为天子威不能行一令乎？”帝笑曰：“天子不与白衣同”因敕强项令⑭出赐钱三十万宣悉以班⑮诸吏由是搏击豪强莫不震栗京师号为“卧虎”选自范晔《后汉书》注释：①洛阳令：洛阳的行政长官洛阳东汉的国都②湖阳公主：东汉光武帝刘秀的姐姐的封号下文的“主”都是指湖阳公主③苍头：仆人汉代奴仆以青色头巾包头故称④奴：即上文白日杀人的苍头⑤骖乘：陪乘负责警卫⑥驻车扣马：拉住马让车停下来⑦数：列举（罪状）⑧箠：同“棰”棍棒⑨中兴：指汉朝重新兴复⑩楹：柱子⑪小黄门：指比黄门低一级的官职后泛指宦官⑫据：按撑⑬文叔：刘秀字文叔⑭强项令：硬脖子县令指董宣⑮班：通“颁”分发“强项令”的故事家喻户晓已成千古美谈小明父子读了这个故事不仅认为董宣的做法值得赞美而且觉得光武帝刘秀能听取正确意见勇于改过也是个英明的君王于是父子二人打算合写一副对联来赞美这对君臣小明写的上联是：“
1709,为了让同学们更好地了解房山的“红色历史”学校举行了“观红色基地学红色精神”教育活动阅读下面三则材料完成下列试题平西抗日战争纪念馆位于十渡风景区内在馆内珍藏的史料中记载着房山抗日根据地的第一个开拓者包森的英雄事迹包森在房山创建了第一支人民军队建立了第一个区级抗日政权贡献卓著他对敌斗争英勇顽强在带领队伍与日伪军交战时不幸牺牲年仅三十二岁霞云岭的堂上村是红歌《没有共产党就没有新中国》的诞生地1943年19岁的曹火星来到堂上村负责抗日宣传工作一天他看到《解放日报》发表的《没有共产党就没有中国》一文后深受触动脑海中不断闪现出共产党英勇抗战的场景于是他在微弱的灯火下写出了“没有共产党就没有中国共产党辛劳为民族共产党他一心救中国……”的歌词为了方便传唱他又借当地流行的“霸王鞭”的民歌曲调谱曲《没有共产党就没有中国》这首歌就诞生了后来在毛主席的建议下歌曲改名为《没有共产党就没有新中国》并传唱至今“红色背篓”纪念馆位于周口店镇黄山店村这里地处大山深处在上世纪50年代交通极为不便村和村之间基本都是崎岖不平的羊肠小道牛马车辆根本无法通行为了解决村民买东西难的问题共产党员王砚香带领黄山店分销社的全体职工背着装有三四十公斤货物的篓子步行几十里的山路为散居在山沟及山腰的540多户村民送货上门他们的举措使村民在家门口就能买到日用品受到村民的热烈欢迎上面材料中三个人物的事迹体现出的“红色精神”有：等(至少三条)
1712,诗歌默写8-10题在晏殊的《浣溪沙》中流露出诗人对易逝年华伤感的句子
1713,在A、B两组词语中各选择一个填在下面句子的横线处在介绍赵州桥时引用了张嘉贞的评价“制造奇特人不知其所以为”张嘉贞其实是在说：“赵州桥的真可谓啊！”A组：设计施工外形样貌修造历史B组：源远流长鬼斧神工巧夺天工
1714,网名为“路人丙”的朋友在新动态下留言说：“观此诗足见伯玉之怀才不遇”你觉得他这句评价的理由是什么？答
1716,左边这副对联是当代著名学者、书画家启功先生的书法作品请用规范的正楷字把对联抄写在答题卡的田字格里上联：下联
1717,阅读《狼》完成8－12题（共）①一屠晚归担中肉尽止有剩骨途中两狼缀行甚远②屠惧投以骨一狼得骨止一狼仍从复投之后狼止而前狼又至骨已尽矣而两狼之并驱如故③屠大窘恐前后受其敌顾野有麦场场主积薪其中苫蔽成丘屠乃奔倚其下弛担持刀狼不敢前眈眈相向④少时一狼径去其一犬坐于前久之目似瞑意暇甚屠暴起以刀劈狼首又数刀毙之方欲行转视积薪后一狼洞其中意将隧入以攻其后也身已半入止露尻尾屠自后断其股亦毙之乃悟前狼假寐盖以诱敌⑤狼亦黠矣而顷刻两毙禽兽之变诈几何哉？止增笑耳下列诗句中的“少”与第④段加点字“少”读音不同的一项是（填序号）遥知兄弟登高处遍插茱萸少一人少小离家老大回乡音无改鬓毛衰千古兴亡多少事？悠悠不尽长江滚滚流
1720,文言文阅读前事不远吾属之师戊子上谓侍臣曰：“朕观《隋炀帝集》文辞奥博①亦知是②尧、舜而非③桀纣然行事何其反也！”魏徵对曰：“人君虽圣哲④犹当虚己以受人故智者献其谋勇者竭其力炀帝恃其俊才⑤骄矜自用⑥故口诵尧、舜之言而身为桀、纣之行曾⑦不自知以至覆亡也”上曰：“前事不远吾属⑧之师也!”《资治通鉴》①奥博：含义深广②是：称赞认为……好③非：批评认为……不好④圣哲：道德高尚天资聪明⑤俊才：出众的才智⑥自用：固执自信自以为是⑦曾：竟然居然⑧属恰好正是“前事不远吾属之师”出自谏太宗十思疏是魏征于贞观十一年写给唐太宗的请你认真阅读上面这则小故事结合文章内容说说对这一成语的理解
1721,阅读下面的文字完成22-24题（共)用好优秀文化“集成块”孟志斌①当古语经典进入时代篇章总能焕发历经岁月淘沥的光芒人们写文章时旁征博引、引经据典画龙点睛、洞彻事理往往能给人以思想启迪、精神激荡②如果把文章比作电路板竹简丝帛上字字珠玑连缀成文是为阐明义理；电路板上的千百元件串连成体就能启动机关在电路板中如果说缕缕导线是写作思路密密零件是字词句段那么集成块则是文章中的成语典故、名言警句一个小小的集成块在前人工作的基础上整合升级其功能往往超过一大堆零件同理在文章中精妙的典故浓缩了丰富的思想不仅能一字顶十字、一句顶十句更使文章精理成文、秀气成采③在古代文人著述、名士谈吐早把引经据典变成自觉孔子说不学诗无以言春秋时列国公卿集会通过讽诵古诗章句以示其志此后“诵明月之诗歌窈窕之章”的情景更是不胜枚举中华文明历经数千年的熔铸积淀经典名篇、金句隽语浩如烟海、灿若繁星凝结成语言宝库中的串串珍宝成为著文抒怀、知人论世时取之不尽的渊源④为何文章大家都乐于引用、化用古语佳句？这些蕴含着家国情怀、伦理道德、天地自然等方方面面哲思的语言是论事析理、教化世人、解疑释难的有力武器能增强思想深度“言之无文行而不远”融思想性和文学性于一体的章句读来朗朗上口品之余味无穷为文章点睛添彩；而经典为大众所共知引经据典便于读者相互交流、产生与古圣贤灵犀相通之感所引发的共鸣也是一种心理享受⑤坚持文化自信需要有实实在在的底气这底气来自于对自己文化的了解从诸子百家到经史子集从汉赋唐诗到宋明理学学习古人思想的“集成块”不失为进入传统文化之门的一条捷径习近平总书记强调“中华优秀传统文化是中华民族的精神命脉是涵养社会主义核心价值观的重要源泉也是我们在世界文化激荡中站稳脚跟的坚实根基”要做到“流水户枢”信手拈来、“泰山鸿毛”脱口而出就要查清传统“库存”将文化遗产熟稔于心这是推动中华优秀传统文化创造性转化、创新性发展的必要前提⑥先读典才谈得上继承弘扬如果将经典篇章、古语金句等著述放在书架上作摆设而不装进脑子里则只能润屋、不能润身当然面对卷帙浩繁的古代典籍还需取其精华、去其糟粕毕竟只有深知才能深爱深信才能从优秀文化的“集成块”中汲取能量、撰写无愧时代的锦绣篇章第①③段文字告诉我们优秀文化的“集成块”是（限10个字以内）
1726,刘禹锡《秋词》中赞美秋景胜春光的两句诗是
1729,本题共有3小题三峡放歌林非①轮船拍打着长江的水流不舍昼夜地向下游驶去我站在舱外的甲板上俯视着浑浊的波涛这波涛永远起伏着往遥远的东方往看不见尽头的水天相接之处涌去耳畔传来惊涛拍岸的巨大声响这蕴含着丰富情感的声响怎么能不使我心神激荡？②我低着头闭着双眼默默地倾听长江的声响直听到两座高入云霄的山峦突然竖立在自己的身旁弄不明白是怎么被夹在万丈绝壁底下这滚滚的波涛里原来轮船已经进入瞿塘峡这儿就是闻名于世的夔（kuí）门③南北两岸高高壁立的悬崖像是被谁挥起宝刀削平了似的这两座巨大的巉岩肩并着肩面对着面一起迎接着金黄色的阳光只见铁青的岩壁上布满了凸凹不平的石块在那光秃秃的顶部都长着碧绿的青草而在许多条石缝中一株株矮小的松树顽强地从石缝间挺身出昂首向上向上丝丝缕缕的阳光从高高的崖顶掉下在幽暗的峡谷里闪烁着彩虹似的光芒④原来宽敞的江面夹在这两座悬崖中间顷刻间就变得狭窄了轮船也像是从巨大的城门口陷入了低洼的底层头顶上的那两座峭壁却像是坚固的堡垒和连绵的城墙永远要将我们包围在里面了轮船鸣响了汽笛像是决心要冲开悬崖的重压越过无数的激流和漩涡我仰视着两岸的悬崖惊叹于它的雄伟与浩瀚崖顶跟天空只有咫尺之遥了我们被扔在谷底的水流中四川人爱说“夔门天下雄”此时此刻我才真正懂得了这谚语的分量可是轮船依旧在乘风破浪地前进人的力量毕竟可以超越一切雄峻和惊险的境地⑤不知不觉间巫峡来到了我们的脚下两岸绵延的山脉渐渐地分散开来各自都往天空里耸去渐渐地巫山十二峰就在眼前了云雾里一座座隽（jùn）秀的山峰隐约可见尖尖的弯弯的显得分外的玲珑与晶莹朵朵白云轻轻飘荡缭绕着参差的群峰那最苗条的一座披上了用云霞织成的纱巾更显得俊俏和轻盈怪不得会有许多赞颂神女峰的传说呢唐朝诗人元稹曾赋诗曰：“曾经沧海难为水除却巫山不是云”可见巫山云雨乃是天下云雨之冠了我凝视着北岸的上空在茫茫的云雾里竟看不清她窈窕的影子总是没有相见的缘分吧轮船在曲折平缓的江流中行进宛若进入奇丽的画廊阳光弥漫在峡谷中比起刚才的峭壁激流巫峡真让人感到幽静秀美古往今来的游人莫不被这里的迷人景色所陶醉⑥轮船又曲曲折折地航行了许久江面逐渐开阔起来放眼两岸：奇石嶙峋古木森然在粼粼的波纹上面露出了一堆堆大大小小的礁石江水旋转着冲撞着倒流着我们的船儿从容地绕过礁石在泡沫和浪花中向前方驶去这就是滩险水急的西陵峡了听船上的旅人说曾经有多少木船一阵风似地撞着了礁石立即被折成了碎片西陵峡的险峻真是够可怕的但是在岸边依旧有许多拉纤的人们大声地吆喝着拖住了浮在江上的木船往下游走去这些屈原和王嫱[注]的同乡们勇敢地为美好的未来拼搏着⑦看到这里我忽然想起了杜甫的诗句：“不尽长江滚滚来”浩荡奔腾的长江啊你见证了华夏子孙跋涉和求生的历程我继续侧着耳朵倾听你唱出这一曲气势磅礴的欢乐颂！（有删改）王嫱（公元前52年~公元前19年）字昭君出生于长江三峡中的秭归（今湖北省宜昌）和屈原是同乡汉元帝时肩负和亲重任远嫁匈奴呼韩邪单于结束了长期以来汉同匈奴之间的战争局面起到安定边疆、增进民族团结的进步作用瞿塘峡总特征是巫峡的山西陵峡的水
1730,同窗三年情深难舍临近毕业同学们互赠留言请你在横线处仿照画横线句子写一句话亲爱的朋友毕业是友谊的起点愿未来彼此挂牵互相惦念让我们肩并肩站成勇敢心贴心生出温暖
1731,下列各句中加点的成语使用正确的一项是福州国家森林公园那棵“榕树王”树冠遮天蔽日真是美不胜收历史上曾人来人往的丝绸古迹如今已经变成人迹罕至的沙漠王萍平时学习刻苦认真这次考试又取得好成绩让人喜出望外这两本词典各得其所一本解释详细一本例句丰富特色都很鲜明
1736,阅读《天鹅》的节选内容回答下列问题天鹅在水上为王是凭着一切足以缔造太平世界的美德如高尚、尊严、仁厚等等；它有威势有力量有勇气但又有不滥用权威的意志、非自卫不用武力的决心它能战斗能取胜却从不攻击别人天鹅的面目优雅、形状妍美与它那种天性的温和正好相称；俊秀的身段圆润的形貌优美的线条皎洁的白色婉转的、传神的动作忽而兴致勃发忽而悠然忘形的姿态凡是它所到之处它都成了这地方的点缀品使这地方美化我们看见它那种雍容自在的样子看见它在水上活动得那么轻便、那么自由就不能不承认它不但是羽族里第一名善航者并且是大自然提供给我们的航行术的最美的模型可不是么它的颈子高高的胸脯挺挺的、圆圆的就仿佛是破浪前进的船头；它的宽广的腹部就像船底；它的身子为了便于疾驶向前倾着愈向后就愈挺起最后翘得高高的就像船舳；尾巴是地道的舵；脚就是宽阔的桨；它的一对大翅膀在风前半张着微微地鼓起来这就是帆它们推着这艘活的船舶连船带驾驶者一起推着跑天鹅在一切方面都高于家鹅一等家鹅只以野草和籽粒为生天鹅却会找到一种比较精美的、不平凡的食料；它不断地用妙计捕捉鱼类；它作出无数的不同姿态以求捕捉的成功并尽量利用它的灵巧与气力它会避开或抵抗它的敌人：一只老天鹅在水里连一匹最强大的狗它也不怕；它用翅膀一击连人腿都能打断其迅疾、猛烈可想而知总之天鹅似乎是不怕任何暗算、任何攻击的因为它的勇敢程度不亚于它的灵巧与气力在天鹅的鸣叫里或者宁可说在它的嘹唳里可以听得出一种有节奏有曲折的歌声有如军号的响亮在它要断气的时候会发出这样柔和、动人的声调对生命作一个哀痛而深情的告别这种声调如怨如诉低沉地、悲伤地、凄黯地构成它自己的丧歌人们可以听到这种歌声是在朝暾初上风浪既平的时候；甚至于有人还看到许多天鹅唱着自己的挽歌在音乐声中气绝了……因此每逢谈到一个大天才临终前所作的最后一次飞扬、最后一次辉煌表现的时候人们总是无限感慨地想到这样一句动人的话语：“这是天鹅之歌！”天鹅之所以成为“水上的王者”是因为它具有等特点
1742,在《钢铁是怎样炼成的》这本书中保尔曾说过这样一句话至今影响无数后人“人最宝貴的是生命生命每个人只有一次人的一生应当这样度过：当回忆往事的时候他不会因为虚度年华而悔恨也不会因为碌碌无为而羞愧;在临死时候他能够说；'我的整个生命和全部精力都已经献给了世界上最壮丽的事业为人类的解放而斗争请结合名著具体情节谈一谈简述保尔是如何用行动践行自己上述言论的（不少于100字）答
1748,为了让游客更深刻地领悟“红色精神”上面三个基地都准备在参观环节开展一些特色活动请仿照下面黄山店“红色背篓”纪念馆的示例为另外一个基地设计活动形式及口号活动地点：黄山店“红色背篓”纪念馆活动形式：重走送货路活动口号：红色基因烙心间背篓精神代代传答
1749,阅读《〈朗读者〉为什么能“海内存知己”》完成19-21题（共）《朗读者》为什么能“海内存知己”石羚①文化读书类节目《朗读者》自播出以来成为荧屏上的一股“综艺清流”近日在德国法兰克福书展上《朗读者》节目同名图书与来自俄罗斯、印度、阿尔巴尼亚等国家的出版社签订了版权合作协议推荐经典推广阅读推动中国文化“走出去”有人说：6个国家8种语言中国文学之灯点亮了法兰克福②文学是透视中国的一扇窗透过它可以看到秦砖汉瓦看到时代的脚步感受到发展的脉搏好的文学永远拥有直抵人心的力量苏东坡的“大江东去浪淘尽千古风流人物”巴金的“我的心常常在黑暗的海上飘浮要不是得着灯光的指引它有一天也会永沉海底”路遥的“即使最平凡的人也得要为他那个世界的存在而奋斗”……透过朗读者之口这些跨越古今的锦绣文字勾勒出几千年的悲欢离合、时移世易让人从中领略到中国文化薪火相传沉淀下的精髓③如果说“朗读”二字说的是文字“者”讲的则是人节目里有把大半辈子献给改革开放的先锋人物有白手起家闯出一片天的民营企业家有以壁画为伴的考古学家也有备受瞩目的话剧演员……是他们搭建出活力四射的当代中国；也是他们让这个节目富有时代气息随着《朗读者》走出国门这些中国发展的见证者、亲历者也来到台前让外国读者不仅从文字中阅读中国更通过与“时代的领读者”对话感知一个立体的中国④曾有人质疑：呈现在外国人眼前的中国文物、诗词古籍、地域景观和特色美食满足了西方观众对异质文明的好奇美则美矣但这些文明奇观如何激荡思想、打动灵魂呢？母爱、陪伴、遇见、礼物等这类主题词在节目中先后出现勾起了观众对于亲情、爱情乃至家国情的共情与思考所以《朗读者》能打动外国观众不仅靠朗读文学、朗读人生更靠不同文化中人同此心、心同此理的“母题”⑤产生共鸣为的是相互理解、碰撞出思想的火花当我们试图把中国故事带到海外在“讲故事”前学会“挑故事”是必然的选择因为在文化鸿沟面前用翻译经典、学术推介等方式“板着面孔说教”会让多数人无从理解文化的差异只有找到中国与世界的“联结点”并如实展示出来才能更好地让外国人读懂真正的中国进而从“讲故事”过渡成“聊思想”从单向讲述变成互通有无⑥文艺复兴以来瓷器、丝绸在欧洲带动起“东方主义”风尚凭借想象中国的形象被涂上了神秘的、浪漫的乃至理想的色彩；启蒙运动之后传教士把中国经典译介成外文由于材料有限西方学者产生了种种文化误解如今技术的变革不仅打通了“天涯若比邻”的地理阻隔也铺就了“共话今古情”的对话渠道无论是《声临其境》《国家宝藏》等电视节目登陆戛纳还是如火如荼的“网文出海”热潮这些文字、声音、视频等多种形式的交流都为外国人提供了多样的“中国体验”如果说科技让世界越来越小那么有了思想文化的碰撞世界将变得越来越大多样的讲述方式承载了有质感的文化将让“中国好声音”蜚声中外（选自2018年10月31日《人民日报》有删改）作者在第②③两段表达了怎样的观点？答
1753,天鹅之所以成为“水上的王者”是因为它具有等特点
1760,阅读下面这首诗完成5-6题（共）酬乐天扬州初逢席上见赠刘禹锡巴山楚水凄凉地二十三年弃置身怀旧空吟闻笛赋到乡翻似烂柯人沉舟侧畔千帆过病树前头万木春今日听君歌一曲暂凭杯酒长精神“怀旧空吟闻笛赋”借用典故表情达意其中的“①”字既传达出徒能吟诗怀旧的无奈之情又显现出老友都已不在身边的孤寂之苦耐人寻味其他古诗词中像这样借用典故表情达意的诗句还有很多如“②”
1765,在《愚公移山》中表现移山路途遥远的语句是
1766,阅读《秋词（其一）》完成5－7题（共）秋词（其一）刘禹锡自古逢秋悲寂寥我言秋日胜春朝晴空一鹤排云上便引诗情到碧霄有许多古诗能够印证“逢秋悲寂寥”比如（填写题目或诗句皆可）
1768,《诗画皆以人重》王士禛①予尝谓诗文书画皆以人重苏、黄遗墨流传至今一字兼金②；章惇、京、卞③岂不工书后人粪土视之一钱不直永叔有言古之人率皆能书独其人之贤者传遂远使颜鲁公④书虽不工后世见者必宝之非独书也诗文之属莫不皆然(选自《明清闲情小品赏析》)注释:①王士禛清代诗人②兼金价值等于平常金子几倍的好金子③章惇（dūn）、京、卞京指蔡京卞指蔡卞三人都是北宋朝廷大臣擅长书法④颜鲁公即颜真卿封鲁国郡公人称“颜鲁公”工书法自创一体对后世影响很大人称“颜体”上课时小明认为本文中“予尝谓诗文书画皆以人重”“诗文之属莫不皆然”这两句话意思一致你认为有区别吗？请你帮他解决
1778,“鲜”字在《古汉语常用字字典》中有如下义项：①少；②新鲜；③活鱼；④鲜艳请结合语境为下列句子中的“鲜”字选择恰当的义项（只填序号）芳草鲜美落英缤纷
