5887,关于简单机械下列说法正确的是 A、在诸多机械中，有省力的，也有费力的B、人们也常常使用费力的机械C、同一个滑轮组，若是动滑轮重力很小，润滑良好，可以做到既省力，又省距离D、分别使用重力相同的动滑轮和定滑轮提升同一重物，使用动滑轮的一定效率高
5890,关于电和磁下列说法中正确的是 A、地球磁场的N极在地理南极附近B、在探究产生感应电流条件的实验中，只要改变导体切割磁感线的方向，感应电流的方向就会改变C、移动电话是利用电磁波传递信息的D、通电螺线管内插入铜棒，其磁性一定会增强
5894,某燃油观光车的技术参数列表如下根据下表当该车在水平地面以最大时速行驶时 A、汽油机的效率约为17%‎B、汽油机的效率约为24%‎C、汽油机每秒将6667J的内能转化为机械能‎D、行驶100km，汽油机做功6×107J
5895,下列说法中正确的是 A、地磁场的南极在地理的南极附近B、地球本身相当于一个巨大的磁体C、地磁场的磁感线是真实存在的D、司南能够指南北是利用了磁体受地磁场的作用
5896,如图所示三个电压表的读数分别为U1、U2、U3两个电流表的读数分别为I1、I2它们之间的关系是 A、I1>I2B、U3=U2+U1C、I1=I2D、U3=U2=U1
5900,下列说法正确的是 A、家庭电路中电能表的铝盘转得越快，说明电流做功越快B、白炽灯泡越亮，说明它的实际功率越大C、额定电压越高的用电器，它的额定功率就越大D、在相同时间内，额定功率越大的用电器，电流通过它所做的功就越多
5901,在图中所示的四种现象中属于光的直线传播现象的是 A、AB、BC、CD、D
5903,如图所示杠杆处于平衡状态若使弹簧测力计的示数变为原来的1/2杠杆仍平衡可以 A、减少2个钩码B、减少3个钩码C、钩码数量不变，向左移一格D、钩码数量不变，向右移一格
5905,图所示的平底水桶底面积为5×10－2m2质量为1kg桶内装有30cm深的水放在水平地面上水对桶底的压强比桶对地面的压强小800Pag取10N/kg下列判断正确的是 A、水桶内水的质量为19kgB、水桶内水的质量为18kgC、水对桶底的压强为3.6×103PaD、水桶对地面的压强为3.8×103Pa
5906,下列常见的交通警示语中与惯性有关的是 A、千里之行，安全第一B、雨后路滑，减速慢行C、拒酒千里外，安全万里行D、乘车系好安全带，发生意外防伤害
5907,关于力下列说法中正确的是 A、施力物体一定也是受力物体B、物体不受力，运动状态一定不改变C、两个不接触的物体间一定没有力的作用D、物体没有发生形变，一定没有受到力的作用
5908,图10是利用同样的蜡烛A、B及透明薄玻璃板等实验器材探究蜡烛A在平面镜中成像特点的示意图下列说法正确的是 A、蜡烛像的大小与蜡烛到玻璃板的距离有关B、蜡烛远离玻璃板过程中，蜡烛的像始终与蜡烛等大C、把光屏放在玻璃板后像所在的位置，像会呈在光屏上D、用玻璃板代替平面镜是因为既能透过玻璃板看到蜡烛B，也能通过玻璃板看到蜡烛A的像
5911,如图所示身处天宫二号与神舟十一号组合体中的航天员景海鹏、陈冬与来到中国载人航天工程指挥中心的习近平主席视频通话时向习近平敬礼在此过程中天宫二号与神舟十一号组合体和地球接收站之间传播信息的载体是 A、超声波B、电流C、电磁波D、光导纤维
5913,让小铁球从斜面的顶端滑下旁边不放置磁铁时小铁球在水平桌面上运动路径是直线旁边放置磁铁时运动路径是曲线且向磁铁靠近关于小铁球下列说法不正确的是 A、下滑的小球具有惯性B、旁边没有放置磁铁时，由于惯性，小铁球保持直线运动C、旁边放置磁铁时，小铁球没有惯性，由于受到磁力的作用，运动方向发生改变D、小铁球之所以做曲线运动，是受到磁力的作用
5914,下列实例中力使物体形状发生了改变的是 A、手用力捏纸盒，纸盒瘪了B、小球沿圆环轨道运动C、两只手用力拉弹簧拉力器，弹簧伸长D、骑车沿平直的公路加速行驶
5918,如图甲所示电容器很快充电完毕然后将开关掷向2电容器通过R放电传感器将电流信息传入计算机屏幕上显示出电流随时间变化的I-t曲线如图乙所示他进一步研究滑动变阻器的阻值变化对曲线的影响断开S先将滑片P向右移动一段距离再重复以上操作又得到一条I-t曲线关于这条曲线下列判断正确的是 A、曲线与坐标轴所围面积将改变B、曲线与坐标轴所围面积将不变C、曲线与纵轴交点的位置将向上移动D、曲线与纵轴交点的位置将向下移动
5922,半径为R均匀带正电荷的球体在空间产生球对称的电场场强大小沿半径分布如图所示图中E0已知E－r曲线下O－R部分的面积等于R－2R部分的面积则下列说法中正确的是 A、E－r曲线下面积的单位为焦耳B、己知带电球在r≥R处的场强，式中k为静电力常量，该均匀带电球所带的电荷量为：C、球心与球表面间的电势差D、质量为m，电荷量为q的负电荷从球面处刚好运动到2R处，则其初速度大小为
5924,下列说法中正确的是 A、同名磁极间相互排斥B、长度相同的铜导线比铝导线的电阻小C、仅受地磁场作用，可自由转动的小磁针静止时，N极指向地理北极附近D、通电铜导线中的电流方向与该导线中自由电子定向移动的方向一致
5925,下列杠杆能够保持平衡的是 A、AB、BC、CD、D
5926,舰载机在“辽宁号”航空母舰上着舰需阻拦系统图甲为利用阻拦系统让舰载机在飞行甲板上快速停止的原理示意图飞机着舰并成功钩住阻拦索后飞机的动力系统立即关闭阻拦系统通过阻拦索对飞机施加作用力使飞机在甲板上短距离滑行后停止某次降落以飞机着舰为计时零点飞机在t=0.4s时恰好钩住阻拦索中间位置其着舰到停止的速度时间图线如图乙所示设航母始终静止重力加速度的大小为g则 A、在0-3s时间内，飞机在甲板上滑行的距离约为200mB、在0.4s-1.5s时间内，阻拦索的张力不断减小C、在1.5s-2.5s时间内，飞行员所承受的加速度大小大约为2.6gD、在0.4s-2.5s时间内，阻拦系统对飞机做功的功率不断增大
5929,下列说法中正确的是 A、电荷的定向移动形成电流B、电路中有电源就一定有电流C、金属导体中存在大量的自由电子D、负电荷定向移动的方向就是电流的方向
5930,中国科技馆的“探索与发现A厅”中有一个写着“电从哪里来”字样的展台在展台的一侧有一台手摇发电机在展台中心区域有一个水车模型（如图所示）水车模型内部的电动机与发电机相连接小伟同学用力摇动手摇发电机发现水车模型转动了起来关于此现象下列说法中正确的是 A、水车模型内电动机的工作原理是电磁感应现象B、手摇发电机的工作原理是电磁感应现象C、水车模型在转动过程中，将电能转化为机械能D、发电机在工作过程中，将电能转化为机械能
5931,如图所示小凡用导线将验电器与洁净锌板连接她通过触摸锌板使验电器指示归零之后她用用紫外线照射锌板发现验电器指针发生明显偏转她想知道验电器所带电荷是正电荷还是负电荷以下做法中可行且判断正确的是 A、用丝绸摩擦过的玻璃棒接触验电器的金属球，张角变大说明锌板带的是正电荷B、用丝绸摩擦过的玻璃棒接触验电器的金属球，张角变大说明锌板带的是负电荷C、用毛皮摩擦过的橡胶棒接触验电器的金属球，张角变小说明锌板带的是正电荷D、用毛皮摩擦过的橡胶棒接触验电器的金属球，张角变小说明锌板带的是负电荷
5932,如图所示动圈式话筒的膜片与线圈固定在一起线圈套在磁铁上当我们对着话筒讲话时膜片就会带动线圈一起振动并切割磁感线使线圈中产生了随声音变化的电流于是将声信号转化为电信号则关于动圈式话筒下列说法正确的是 A、动圈式话筒用到了电磁感应的知识B、动圈式话筒是焦耳定律的应用C、动圈式话筒在工作时，将声信号转化为电信号D、动圈式话筒在工作时，将电信号转化为声信号
5933,小阳用图13甲所示的装置先后两次使木块沿水平方向移动相同的距离图13乙是木块的路程随时间变化的图像则下列说法中正确的是 A、木块第一次运动过程中受到的摩擦力较大B、木块两次运动过程中受到的拉力大小相等C、在木块运动过程中，若增大拉力，则木块受到的摩擦力将增大D、若按图13丙所示使木块沿水平方向匀速运动，则拉力与摩擦力大小不相等
5934,做饭用的金属锅通常装有橡胶手柄主要是因为橡胶 A、不容易导热B、颜色美观C、很轻D、容易清洗
5936,已知万有引力常数G地球质量为M地球半径为R地球表面重力加速度为g下列关于第一宇宙速度v1的描述说法正确的是 A、第一宇宙速度的表达式为B、第一宇宙速度的表达式为C、第一宇宙速度的数值为11.2km/sD、第一宇宙速度是绕地球做匀速圆周运动的最大环绕速度
5937,用同一台高速频闪照相机拍摄两个质量相同的甲、乙小球竖直下落的某段过程得到两张频闪照片如图7所示已知每次曝光的时间间隔为0.1s甲、乙两球均从位置a运动到位置b下列根据照片所做的判断正确的是 A、甲球从a到b所用的时间比乙多B、乙球下落时受到的阻力大于甲球下落时受到的阻力C、甲球下落时，它的动能增大，重力势能减小D、乙球在位置b时的动能小于它在位置a时的动能
5940,下列有关大气压的说法正确的是 A、大气压对课桌上表面的压力约为1NB、大气压随着海拔变化，海拔越高，大气压越小C、一个大气压（105Pa）能支持大约10m高的水柱D、广场上的人工喷泉能喷射水柱，靠的是大气压的作用
5942,如图13所示O为杠杆的支点杠杆在重物G和力F1的作用下处于水平位置并且平衡如果用力F2代替力F1使杠杆仍在图中位置保持平衡下列关系中正确的是 A、F1<GB、F2>GC、F1=F2D、F1>F2
5944,下列有关电磁现象的说法中正确的是 A、我国宋代学者沈括是世界上最早记述磁偏角的人B、指南针能够指南北是因为受到地磁场的作用C、用撒铁屑的方法可以判断条形磁铁N极D、同名磁极相互吸引，异名磁极相互排斥
5945,如图所示的四个电学实验关于这四个电学实验的应用下列说法正确的是 A、静电植绒过程中，绒毛和植绒物体表面带上了异种电荷相互吸引，利用了甲图中验电器的工作原理B、电磁铁是利用乙图中电流能产生磁场的原理制成的C、发电机是利用丙图中电磁感应原理制成的，把电能转换为机械能D、电动机是利用丁图中通电导体受力运动的原理制成的
5949,下列说法正确的是 A、金属导体中的自由电子在定向移动时一定产生磁场B、磁体具有吸铁性和指向性C、磁场对放入其中的物体具有力的作用D、磁感线与光线类似，都是不存在的
5950,下表列出了几种物质在一个标准大气压下的熔点和沸点根据表中的数据可以知道若要测量萘的熔点温度计的玻璃泡里应选下列哪种物质作为测温物质 A、酒精B、水银C、甲苯D、萘
5951,对自由下落的物体下列说法正确的是 A、物体的重力势能逐渐减小B、物体的速度逐渐增大C、物体的动能正在转化成重力势能D、物体下落过程重力做正功
5952,小红在做探究凸透镜成像规律的实验时将焦距为10cm的薄凸透镜固定在水平光具座上的50cm刻度线处将烛焰、透镜和光屏的中心调节到同一高度再将点燃的蜡烛移至光具座上35cm刻度线处移动光屏至80cm刻度线处时烛焰在光屏上成清晰的像如图11所示下列分析中正确的是 A、图中所示的实验现象能够说明放大镜的成像特点B、要在光屏上得到更大的烛焰清晰的像，应该将蜡烛向右移动，同时光屏向左移动C、如果将蜡烛移到光具座上的40cm~50cm刻度线之间的某位置，则不论怎样调整光屏的位置，在光屏上都得不到烛焰清晰的像D、若将蜡烛放在光具座上10cm刻度线处，通过移动光屏到适当位置，在光屏上可呈现烛焰倒立、缩小的实像
5953,物体M悬浮在水中水对物体M竖直向下的压力为F1、竖直向上的压力为F2则下列选项正确的是 A、F1大于F2B、F1与F2是一对平衡力C、F1与F2的合力方向竖直向上D、F1与F2的合力大小等于物体M受到的重力大小
5957,下列现象中属于摩擦起电的是 A、与磁铁接触后的钢针能吸引细铁屑B、用塑料梳子梳干燥的头发，头发会越梳越蓬松C、吸尘器工作时，能够把地上的碎纸屑吸起来D、用干燥的毛刷刷毛料衣服时，毛刷上吸附许多脏物
5959,下列说法中正确的是 A、一切物体都具有内能B、雾霾弥漫是因为分子在不停地运动C、物体的机械能增加时，其内能却不一定增加D、用手捏海绵，海绵的体积变小了，说明分子间有间隙
5960,图7是我国早期的指南针司南它是把天然磁石磨成勺子的形状放在水平光滑的“地盘”上制成的东汉学者王充在《论衡》中记载：“司南之杓投之于地其柢指南”下列说法中正确的是 A、司南长柄一端是磁石的南极B、司南长柄指的是地磁场的北极C、地磁场的南极在地理的南极附近D、司南指南北是由于它受到地磁场的作用
5961,如图所示在测量“小灯泡电功率”的实验中电源电压恒定为3V闭合开关发现小灯泡不发光电压表有示数则出现上述现象的原因可能是 A、滑动变阻器接入电路中阻值较大B、小灯泡短路C、滑动变阻器断路D、小灯泡断路
5963,有一带正电的验电器金属箔片已张开一定角度现将一带负电的物体接触验电器的金属球可能出现的现象是 A、张角直接变大B、张角变小C、张角不变D、张角消失为零
5964,下列有关声音的现象说法正确的是 A、人说话时，声带在振动B、弹奏吉他时，琴弦在振动C、一些昆虫发出嗡嗡声时，翅膀在振动D、敲击鼓面发出咚咚声时，鼓面没有振动
5968,下列说法中正确的是 A、磁场和磁感线都是客观存在的B、能自由转动的小磁针静止后，N极指向地理南极附近C、两段粗细、长度均相同的金属丝，其电阻也可能不同D、通电铜导线中的电流方向与该导线中自由电子定向移动的方向相反
5970,一条河宽100m船在静水中的速度为5m/s水流速度是4m/s则 A、该船不可能到达正对岸B、船渡河的最小位移是100mC、当船头垂直河岸渡河时，过河所用的时间最短D、当船头垂直河岸渡河时，船的位移是100m
5971,下列现象中由于惯性引起的是 A、热气球空中上升B、刹车人向前倾C、水往低处流D、突然拉动小车木块向后运动
5972,下列说法中正确的是 A、一切物体都能被磁化B、磁场对放入其中的磁体有力的作用C、磁场和磁感线都是客观存在的D、沈括是世界上第一个发现地磁偏角的科学家
5973,下列说法中正确的是 A、如果苹果在下落的过程中，速度越来越大，则苹果受力是不平衡的B、将水桶从地面上提起来，手对水桶的作用力大于水桶对手的作用力C、木箱静止在地面上，木箱对地面的压力与木箱所受的重力大小相等D、沙狐球离开手后，在水平台面上滑行越来越慢，是由于沙狐球受到阻力作用
5980,如图11所示人用绳子拉着木块木块在绳子拉力作用下在水平面上做匀速直线运动则下列说法中正确的是 A、木块对地面的压力等于木块所受的重力B、木块所受拉力的施力物体是绳子C、木块对绳子的拉力和绳子对木块的拉力大小相等D、木块受到的摩擦力和绳子对木块的拉力是一对平衡力
5984,下列关于磁现象的说法中正确的是 A、奥斯特实验表明，通电导体周围存在磁场B、磁场中某一点的磁场方向是由放在这一点的小磁针的N极决定的C、通电线圈在磁场中受到磁场力的作用而转动时，将机械能转化为电能D、闭合电路的一部分导体在磁场中做切割磁感线的运动，电路中就会有电流
5985,小阳利用刻度尺、圆柱形平底玻璃管、细铅丝、玻璃容器、水测定盐水的密度他用刻度尺测出玻璃管的长度L=20cm在玻璃管的下端缠上适量的细铅丝制成一个能够测量液体密度的装置把它放入盛水的玻璃容器中静止后用刻度尺测出液面上方玻璃管的长度h1=9cm如图15甲所示再把它放入盛有盐水的玻璃容器中静止后用刻度尺测出液面上方玻璃管的长度h2=10cm如图15乙所示下列说法中正确的是 A、该装置在甲容器中受到的浮力等于在乙容器中受到的浮力B、用该装置所测的液体密度越大，该装置排开液体的体积越大C、被测盐水的密度为1.1×103kg/m3D、在图15甲中，无论细铅丝缠在玻璃管外还是置于玻璃管内，该装置排开水的重力相等
5986,为了探究电磁铁的磁性强弱与哪些因素有关如图21所示小敏用大铁钉作铁芯制作电磁铁还找来一些大头针进行实验下列说法正确的是 A、本实验可以通过吸引大头针个数来反映磁性强弱B、为了探究电磁铁磁性强弱与电流大小的关系，需将电源正负极对调C、为了探究电磁铁磁性强弱与电流大小的关系，需改变滑动变阻器滑片的位置D、为了探究电磁铁磁性强弱与线圈匝数的关系，需改变滑动变阻器滑片的位置
5988,一物体做匀变速直线运动某时刻速度大小为4m/s1s后速度的大小变为10m/s在这1s内该物体的 A、位移的大小可能小于4mB、位移的大小可能大于10mC、加速度的大小可能小于4m/sD、加速度的大小可能大于10m/s
5989,下列说法中正确的是 A、发电机工作过程中把电能转化为机械能B、我国家庭电路的电压为220VC、原子是由原子核和核外电子构成的D、电磁波在真空中的传播速度3×105m/s
5990,下列选项中的物体通常情况下都是导体的是 A、瓷砖、金属B、玻璃、人体C、干木头、橡皮D、人体、金属
5991,下列关于重力的说法正确的是 A、物体的重心可能不在物体上B、物体的重力与质量成正比，g=m/GC、同一地方的两个物体，质量越大的物体所受的重力也越大D、物体放在斜面上，物体所受重力的方向垂直指向斜面
5992,某人身高1.7m为了测试路灯的高度他从路灯正下方沿平直公路以1m/s的速度匀速走开某时刻他的影子长为1.3m再经过2s他的影子长为1.8m则下列说法正确的是（提示：人的影子长度/灯的影子长度=人的高度/灯的高度） A、路灯距离地面8.5mB、路灯距离地面4.8mC、头顶的影移动速度大小保持不变D、头顶的影的移动速度越来越大
5993,下列说法中正确的是 A、－10℃的液体可以汽化B、水沸腾时的温度一定是100℃C、水沸腾时吸收热量，但它的温度保持不变D、沸腾是在液体内部和表面同时发生的剧烈的汽化现象
5994,根据表1、表2提供的资料下列判断正确的是 A、质量相同的水和冰的温度都升高1℃，冰吸收的热量比水多B、质量相同的水和沙石吸收相同的热量，沙石升高的温度比水多C、南极冬季气温一般在－40℃以下，在南极测量气温可选择酒精温度计D、在标准大气压下，酒精在－120℃时是固态，水银在－35℃时是液态
5995,体育比赛中的射箭项目是借助弓的弹力将箭射出在一定的距离内比赛准确性的体育运动项目由于一般箭在射出后速度很大所以空气阻力必须考虑在一次体育比赛中运动员拉开弓把箭射向了箭靶则在该过程中 A、弓拉得越满，弓所储存的弹性势能就越大B、弓把箭射出的过程对应的能量转化为弹性势能转化为动能C、箭在空中飞行的时候，箭的机械能守恒D、箭在射中箭靶后停下来，箭的动能全部转化成了箭靶的内能
5999,如图所示在悬点下方钉一个钉子将小球从A点释放下列说法正确的是 A、小球能上升到C点，但C点比A要低一点B、小球能上升到与A点等高的C点，而且能从C点返回A点C、从A到C过程中只有重力做功，只有A点和C点的动能和重力势能的和是相等的D、从A到C过程中只有重力做功，动能和重力势能相互转化，整个过程机械能守恒
6001,在探究“滑轮组的机械效率与被提升物体所受重力的关系”实验中下列说法正确的是 A、滑轮组的机械效率是因变量B、探究实验中，要控制不变的是动滑轮的重力C、探究实验中，要改变的是被提升物体所受的重力D、探究实验中，要控制不变的是被提升物体所受的重力
6002,下列说法中正确的是 A、原子是由原子核和核外电子组成的B、原子的质量主要集中在原子核上C、目前我国核电站获得核能的途径是核裂变D、太阳中心区发生激烈的核裂变反应，辐射出巨大的光和热
6007,弧圈球是一种攻击力强、威力大的乒乓球技术图7为弧圈球在空中高速旋转前进的示意图此时球上方气体相对球上部流速小于下方气体相对球下部流速下列说法正确的是 A、球在空中前进过程中受力平衡B、球在空中继续前进是由于球具有惯性C、球因高速旋转前进比不旋转前进时会下落得快D、球因高速旋转前进比不旋转前进时会下落得慢
6009,小莉根据下列表中的数据得出以下四个结论其中正确的是 A、在标准大气压下，水银在－35℃时是液态B、南极冬季气温一般在－40℃以下，在南极冬季测量气温可选择水银温度计C、质量相同的水和沙石吸收相同的热量，沙石升高的温度比水多D、质量相同的水和冰都升高1℃，冰吸收的热量比水多
6011,将标有“6V3W”、“12V6W”字样的两个灯泡接在不同的电路中忽略温度对灯电阻的影响下列说法中正确的是 A、当两灯泡都正常发光时，通过两灯的电流相等B、当两灯泡串联在电压合适的电源上时，只有一灯能正常发光C、当两灯泡并联在6V的电源上时，“6V3W”的灯消耗的功率比较大D、当两灯泡串联在12V的电源上时，“12V6W”的灯消耗的功率比较大
6012,下列四个实验中能说明“发声的物体在振动”的实验是 A、放在钟罩内的闹钟正在响铃，把钟罩内空气抽出一些后，铃声明显减小B、使正在发声的音叉接触水面，水面溅起水花C、吹笛子时，手指按住不同的孔便会发出不同的声音D、在吊着的大钟上固定一枝细小的笔，把钟敲响后，让纸在笔尖上迅速滑过，可以在纸上画出一条来回弯曲的细线
6013,从水平地面上方同一高度处使a球竖直上抛使b球平抛且两球质量相等初速度大小相同最后落于同一水平地面上(空气阻力不计).下列说法中正确的是 A、两球着地时的动量相同B、两球着地时的动能相同C、重力对两球的冲量相同D、重力对两球所做的功相同
6020,在磁场中有一根长10cm的通电导线导线中的电流为5A所受的安培力为5×10-2N该磁场的磁感应强度的大小可能是 A、0.01TB、0.05TC、0.1TD、0.2T
6025,如图甲所示、Q1和Q2为两个固定着的点电荷a、b是它们连线的延长线上的两点现有一电子只在电场力作用下以一定的初速度沿直线从a点开始经b点向远处运动其图象如图乙所示电子经过a、b两点的速度分别为va和vb、则 A、Q1一定带负电B、Q1的电量一定大于Q2的电量C、b点的电势高于a点的电势D、电子离开b点后所受静电力一直减小
6026,运动员在自由式滑雪比赛中的运动轨迹如图所示（a→b→c→d→e）若空气阻力很小可忽略、雪地的摩擦阻力较大不能忽略则 A、从a点下滑到b点过程中，动能增加B、从b点运动到c点过程中，重力势能增加C、在c点的机械能等于d点的机械能D、在a点的机械能等于c点的机械能
6027,下列各事例中不是通过热传递改变物体内能的是 A、车床上车刀切削工件后发热B、擦火柴时火柴头温度升高C、用肥皂水淋车刀后车刀降温D、搓搓手就会觉得手发热
6030,下列说法正确的是 A、分子在永不停息地做无规则运动B、分子间相互作用的引力与斥力同时存在C、物体温度越高，分子的热运动越剧烈D、海绵被压缩后体积变小，说明分子间有间隙
6035,低频电涡流传感器可用来测量自动化生产线上金属板的厚度如图在线圈L1中通以低频交流电它周围会产生交变磁场其正下方有一个与电表连接的线圈L2金属板置于L1、L2之间当线圈L1产生的变化磁场透过金属板L2中会产生感应电流由于金属板厚度不同吸收电磁能量强弱不同导致L2中感应电流的强弱不同则 A、金属板吸收电磁能量，是由于穿过金属板的磁场发生变化，板中产生涡流B、金属板越厚，涡流越弱C、L2中产生的是直流电D、L2中产生的是与L1中同频率的交流电
6037,如图所示质量相等的甲、乙两个实心正方体物块分别竖直悬浮在水中和漂浮在水面上下列说法正确的是 A、甲的密度大于乙的密度B、甲受到的浮力大于乙受到的浮力C、水对甲下表面的压力大于水对乙下表面的压力D、水对甲下表面的压强小于水对乙下表面的压强
6044,下列对于给定系统动量守恒的判断正确的是 A、某物体沿着斜面匀速下滑，物体的动量守恒B、系统在某方向上所受的合外力为零，则系统在该方向上动量守恒C、如果系统内部有相互作用的摩擦力，系统的机械能必然减少，系统的动量也不再守恒D、系统虽然受到几个较大的外力，但合外力为零，系统的动量仍然守恒
6046,23.如图所示在一根张紧的水平绳上挂几个摆其中A、E摆长相等先让A摆振动起来其他各摆随后也跟着振动起来（忽略空气阻力）则 A、其他各摆摆动周期跟A摆相同B、其他各摆振动振幅大小相同C、其他各摆振动振幅大小不同，E摆振幅最大D、其他各摆振动周期大小不同，D摆周期最大
6048,如图是一个简化了的电冰箱内的电路图M是压缩机用的电动机L是电冰箱内的照明灯泡关于电冰箱内电动机和照明灯的工作情况下列说法中正确的是 A、电冰箱门打开时，S1就自动闭合B、电冰箱门关上时，S1就自动闭合C、电冰箱门打开时，S2就自动断开D、电动机与照明灯可以不同时工作
6050,下列说法中正确的是 A、一枚鸡蛋所受重力约10NB、在同一地点，物体受到的重力与其质量的比值一定C、用弹簧测力计测量重力时，弹簧测力计对物体的拉力就是重力D、孔明灯在上升过程中，受到浮力作用
6052,在生产和生活中经常使用各种机械关于机械的使用下列说法中正确的是 A、机械做功越快，功率越大B、机械做功越多，机械效率越高C、使用机械可以省力或省距离，但不能省功D、使用机械不但可以省力，省距离，还可以省功
6053,如图所示线圈A与电源、开关相连线圈B与电阻R连接成闭合电路圆环为铁芯开关闭合、断开的瞬间关于通过电阻R的电流方向判断正确的是 A、开关闭合瞬间，电流方向a到bB、开关闭合瞬间，电流方向b到aC、开关断开瞬间，电流方向a到bD、开关断开瞬间，电流方向b到a
6059,如图所示相距为d的两带电平行板间存在磁感应强度为B、方向垂直纸面向里的匀强磁场一质量为m带电荷量为q的小球由下板边缘沿水平方向射入该区域带电小球恰能在两板间做匀速圆周运动运动轨迹如图中虚线所示则 A、小球一定带负电B、小球一定带正电C、两板间电压为D、小球在两板间的运动时间为
6061,将滑动变阻器接入如图所示电路使滑动变阻器的滑片P向A端移动时电流表的示数变小则电路的E、F点与变阻器接线柱的正确连接方法可以是 A、E、F分别接B、AB、E、F分别接B、DC、E、F分别接C、AD、E、F分别接B、C
6063,下列说法中正确的是 A、一桶水的比热容和一杯水的比热容相同B、水壶里的水烧开时，水蒸气把壶盖顶起，机械能转化为内能C、酒精用去一半时，热值也变为原来的一半D、沿海地区的昼夜温差小是白天海水吸热、夜晚海水放热所致
6066,如图所示在水平方向的匀强电场中绝缘细线的一端固定在O点另一端系一带正电的小球在竖直平面内做圆周运动小球所受的电场力大小等于重力大小比较a、b、c、d这四点小球 A、在最高点a处动能较其他三点都小B、在最低点c处重力势能最小C、在水平直径右端b处机械能最大D、在水平直径左端d处总能量最大
6067,对以下物理现象解释正确的是 A、把一枚钢针轻轻平放在水面上，它会静止在水面，这是由于水表面存在表面张力的缘故B、水在涂有油脂的玻璃板上能形成水珠，而在干净的玻璃板上却不能，是因为油脂使水的表面张力增大的缘故C、在围绕地球飞行的宇宙飞船中，自由飘浮的水滴呈球形，这是表面张力作用的结果D、在毛细现象中，毛细管中的液面有的升高，有的降低，这与液体的种类和毛细管的材质有关E、当两薄玻璃板间夹有一层水膜时，在垂直于玻璃板的方向很难将玻璃板拉开，这是由于水膜具有表面张力的缘故
6068,一定质量的理想气体处于平衡状态Ⅰ现设法使其温度降低而压强升高达到平衡状态Ⅱ则 A、状态Ⅰ时气体的密度比状态Ⅱ时的大B、状态Ⅰ时的分子平均动能比状态Ⅱ时的大C、状态Ⅰ时分子间的平均距离比状态Ⅱ时的大D、状态Ⅰ时的每个分子的动能都比状态Ⅱ时的分子平均动能大
6070,下列说法中正确的是 A、“炙手可热”是通过做功的途径改变了物体的内能B、“钻木取火”是通过做功的途径改变了物体的内能C、通常分子直径的尺度约为10-10mD、物体运动越快，其动能越大，分子无规则热运动就越剧烈
6073,小明在社会实践时发现一口深井为了估测井口到水面的距离小明将一小石块从井口由静止释放同时利用智能手机开始计时经过约2.0s听到石块击水的声音已知当地的重力加速度大小为10m/s2则 A、该井口到水面的距离约为10mB、该井口到水面的距离约为20mC、石块到水面时速度约为10m/sD、石块到水面时速度约为20m/s
6082,关于电功下列说法正确的是 A、电流做功的过程，是其他形式的能转化为电能的过程。B、电流通过导体做功越多，消耗电能也越多。C、测量电流做功的多少要用电能表。D、电功是表示电流做功的快慢
6087,关于垂直于磁场方向的通电直导线所受安培力的方向下列说法正确的 A、跟磁场方向垂直，跟电流方向平行B、跟电流方向垂直，跟磁场方向平行C、既跟磁场方向垂直，又跟电流方向垂直D、既不跟磁场方向垂直，也不跟电流方向垂直
6090,我们将不易研究或不好直接研究的物理问题通过研究其表现出来的现象、效应、作用效果间接研究问题的方法叫转换法请结合所学知识选出下列各选项中应用到转换法的是 A、在研究电功大小的影响因素时，将电功大小转换成钩码上升的高度B、在研究磁场时，引入磁感线来形象描述磁场的方向与强弱C、在研究平面镜成像特点时，利用两个大小相同的物体来探究像与物大小关系D、在研究动能大小的影响因素时，将动能大小转换为小木块在平面上被推动的距离
6094,图为某实验器材的结构示意图金属内筒和隔热外筒间封闭了一定体积的空气内筒中有水在水加热升温的过程中被封闭的空气 A、内能不断增大B、压强不断增大C、分子间平均引力和平均斥力都减小D、所有分子运动速率都不断增大
6095,根据表1和表2提供的资料判断下列说法中正确的是 A、在1标准大气压下，把－20℃的冰块放入20℃的房间，冰块会立刻熔化B、南极冬季气温一般在－40℃以下，在南极测量气温可选择酒精温度计C、2kg的水和1kg的煤油，温度均升高1℃，水和煤油吸收的热量相等D、质量相同的水和干泥土放出相同热量，干泥土降低的温度比水多
6098,如图所示电场中有A、B两点则下列说法中正确的是 A、场强EA＞EBB、场强EA＜EBC、负电荷在A点所受电场力方向与电场强度方向相同D、将+q电荷从A点移到B点电场力做了正功
6101,对于公式ρ=m/V的理解下列表述正确的是（多选） A、物质的密度与其质量成正比，质量越大，密度越大B、物质的密度与其体积成反比，体积越小，密度越大C、同种物质组成的物体，其密度是确定的，与质量多少或体积大小无关D、质量相同的不同物质，体积越小的密度越大
6105,如图所示霍尔元件位于两串联线圈之间线圈中电流为I线圈间产生匀强磁场磁感应强度大小B与I成正比方向垂直于霍尔元件的两侧面此时通过霍尔元件的电流为IH与其前后表面相连的电压表测出的霍尔电压UH满足：UH＝式中k为霍尔系数d为霍尔元件两侧面间的距离电阻R远大于RL霍尔元件的电阻可以忽略则‎ A、霍尔元件前表面的电势低于后表面B、若电源的正负极对调，电压表将反偏C、IH与I成正比D、电压表的示数与RL消耗的电功率成正比
