7356,小刚同学为了探究“液体内部压强与哪些因素有关”提出如下猜想：猜想1：液体内部压强的大小可能与液体的深度、密度有关；猜想2：在一种液体中深度相同时液体向各个方向压强的大小可能不同为了验证猜想1和猜想2他借用实验室的一个压强计和其他器材探究液体内部压强探究时记录的数据如下表（a）从序号为2、4的两组数据可得出结论；（b）从序号为的两组数据可得出结论：液体的压强与液体的密度有关（c）请你参考实验数据在图15（乙）和（丙）中画出U形管中的液体（涂黑） (a)液体的压强与液体的深度有关;(b)2（或1、3）和5；或4和6
7357,为比较酒精和碎纸片这两种燃料的热值小明采用如图所示的装置进行实验:他将一定质量的酒精和碎纸片分别放入两个燃烧皿中点燃它们分别给装有质量相等的水的两个相同烧杯加热直至酒精和碎纸片完全燃烧（1小明设计如下记录实验数据的表格其中①②两项内容漏写了请你帮他补充完整①②；（2由表中记录数据可知(选填“甲”或“乙”)图中温度计升高的温度多的热值大；（3实验后小明根据实验数据利用公式Q=cmΔt算出了水吸收的热量再结合“10g酒精”这一数据算出的酒精热值偏小原因是 加热后水温/℃10g碎纸片甲酒精酒精不能完全燃烧酒精燃烧放出的热量不能被水全部吸收
7358,阅读以下材料回答相关问题海上风电今天大力发展可再生能源的中国在水电、风电、太阳能等领域的发电规模均已达世界第一而其中风电以其技术可靠、成本低廉的优势尤为受到关注海上蕴含着巨大的风能随着陆地风电的逐步开发海上风电技术也得到了快速发展（如图26所示）风力发电就是利用风能带动风力发电机组的叶片旋转通过一系列内部轴承带动发电机发电叶片设计是风力机研制最核心的步骤之一直接决定了风力机捕获风能水平的高低风力机的叶片形状看起来和飞机的机翼很相似因为它是基于飞机机翼设计理论而发展出来的让我们以叶片中的某一个翼型（叶片的截面）为例看看空气和叶片是如何相互作用的如图27所示当风以一定的攻角（叶片的前缘和后缘的连线ab与风速的夹角）流经叶片的时候叶片背面气流速度比较大叶片腹面气流速度较小使叶片背面的空气压力与叶片腹面的空气压力不同由于存在压力差这个力就是推动叶片转动的“升力”风力机可以通过变桨机构改变叶片的攻角来控制风的输入功率将叶片的转速控制在安全范围内在风力机不发电的时候叶片呈保护状态叶片的攻角为90º即不管风有多大叶片都不转动当需要发电的时候变桨机构调节叶片角度使叶片前缘与来风方向呈合适的攻角风速达到一定程度便可推动叶片转动从而带动发电机发电请回答下列问题：（1是风力机研制最核心的步骤之一直接决定了风力机捕获风能水平的高低（2在图27中当风以一定的攻角流经叶片的时候叶片背面的空气压力（选填“大于”、“等于”或“小于”）叶片腹面的空气压力请你列举一个生活中应用这一原理的实例：（3在风力机不发电的时候叶片呈保护状态叶片的攻角为度 叶片设计；小于；飞机机翼呈上凸下平的形状；90
7359,小明利用如图25所示的实验装置探究磁场对通电导体的作用时闭合开关后他左右移动滑动变阻器的滑片发现导轨上的导体ab始终处于静止状态经检查全部实验器材均无故障且连接无误请你猜想通电导体ab在磁场中处于静止的原因是请写出检验猜想的方法 猜想：蹄形磁体磁性太弱。（或：电源电压较低导致通过导体ab的电流太小）（或导体ab质量太大）；方法：用磁性更强的蹄形磁体替换原来的磁体，闭合开关，调节滑动变阻器的滑片，观察导轨上的导体是否运动。（或将电源电压调高）（或更换成轻质的导体）
7360,如图22所示闭合开关S后灯泡L没有发光电流表和电压表示数均为0若电路中只有一处故障则故障原因是选填“灯L断路”、“R短路”或“R断路”） 灯L断路
7362,在观察小孔成像特点时小宇想探究像的大小与该距离有什么关系于是他在光线较暗的环境中进一步探究：‎（1用发光二极管按“F”字样拼装在不透明的纸板上如图甲所示（2将“F”字样纸板、带小孔的不透明纸板、半透明塑料板（光屏）依次置于光具座的A、B、C位置使“F”正立面对小孔如图乙所示（3给二极管通电随即在光屏上呈现出“F”的像小波观察到光屏上呈现的像是图丙中的（填写序号）；（4由于小孔成像的原理是光的直线传播所以这个像是（选填“实像”或“虚像”）；（5保持“F”字样纸板小孔位置不变只改变光屏到小孔的距离（像距）用刻度尺逐次测量像高记录数据如表所示分析得出大致的规律：小孔成像时同一物体像的大小与像距成(选填“正比”或“反比”)；（6你认为这一结论需要补充的条件是h与v的关系式 ②实像正比物距不变v=4h
7363,图23是验证阿基米德原理的实验步骤示意图依次读出甲、乙、丙、丁图中弹簧测力计的示数分别为F1、F2、F3、F4（1由甲、乙两图弹簧测力计的示数可以求出石块受到的浮力F浮=；（用测量量表示）（2若F1、F2、F3、F4之间满足关系：则可验证阿基米德原理 F1-F2F1-F2=F4-F3
7366,图21是探究浮力大小跟排开液体所受重力大小关系的实验过程示意图测量量如图所示则石块受到的重力G=；石块受到浮力F浮=；石块排开液体受到的重力G排=如果换用不同的液体或不同物体进行多次实验均满足关系式则说明浮力的大小跟排开液体所受重力的大小相等（各空均用测量量表示） F1；F1－F2；F3－F4；F1－F2=F3－F4
7367,我国的编钟兴起于西周盛于春秋战国直至秦汉下列说法中正确的是A敲击大小不同的钟发出的声音在空气中的传播速度不同B用大小不同的力敲击同一个钟能发出不同音色的声音C人耳能区分不同大小的编钟发出的声音是因为它们的音调不同D用手按住被敲击的钟该钟的发声立即停止这是在传播过程中控制声音 C
7368,力可以改变物体的运动状态还可以使物体发生 形变
7369,在一个纸筒（或是质量较小的瓶子）中把橡皮筋和配重螺母如图17所示装配好让纸筒在水平地板上向前滚动我们会发现纸筒自己还会滚动回来甚至可以来回滚动几次在它向回滚动的前半段路程中橡皮筋的弹性势能（选填：“增加”、“减少”或“不变”） 减少
7372,“福船”因由福建所造而得名是古代海上丝绸之路的重要航运工具如图所示“福船”在大海上航行时是利用风的能船的总质量为2×105kg则该船所受到的浮力是N（g取10N/kg） 动2×10^6
7374,关于牛顿第一定律下列说法中正确的是A牛顿第一定律是可以通过实验直接证明的B牛顿第一定律的实验做不出来因此不能肯定这个定律是正确的C牛顿第一定律是在大量实验的基础上通过分析、推理得出的D物体保持静止或匀速直线运动状态叫做牛顿第一定律 C
7375,用图象可以表示物体的运动规律如图所示是甲、乙两物体由同一地点O出发沿同一直线到达同一目的地x2的运动时间和路程的关系图象从图象分析得出在0﹣t1的时间内甲物体的运动速度（“大于”“小于”“等于”）乙物体的运动速度；在t1﹣t2的时间内以甲物体为参照物乙物体作（“靠近”“远离”）甲物体的运动；全过程中甲物体的平均速度（“大于”“小于”“等于”）乙物体的平均速度 大于靠近大于
7376,如图1底面积为80cm2的圆筒形容器内装有适量的水放在水平桌面上；底面积为60cm2、高为12cm的实心圆柱形物体A用细线拴好并悬挂在弹簧测力计下小王要探究圆柱形物体A逐渐浸人圆筒形容器内的水中时（水没有溢出容器）弹簧测力计的示数F与圆柱形物体A如表面离水面的距离h的关系（不计细线重g取10N/kg）（1除图中的器材外还需要的测量工具是（2小王从圆柱体接触水面至接触容器底之前分别记下h和F并将测量的结果填写在下面的表格中①依据表中数据在图2中的方格纸中画出F与h关系的图象②分析表中数据、观察图象可以得出结论：在物体A没有浸没之前当h增大时弹簧测力计的示数F；在物体A浸没后当增大h时弹簧测力计的示数F（均选填“增大”、“减小”或“不变”）③从表格中可知：在做次序3的实验时物体A受到的浮力为N（3物体A在容器内浸没后与未放入物体A前比较水对容器底产生的压强增加了Pa 弹簧测力计、刻度尺，如图所示：__img6701，减小，不变，2.4，900如图所示：__img6702减小不变2.4900
7378,小岩利用如图20甲所示的电路测量小灯泡L的电功率（1连接电路时开关S应滑动变阻器滑片P应置于端（选填“A”或“B”）（2闭合开关S移动滑动变阻器的滑片P至某一位置电压表、电流表示数如图20乙所示小灯泡L两端电压的测量值为V此时小灯泡电功率的测量值为W 断开；B；2；0.6
7379,力传感器可以把它所受力的大小、方向随时间变化的情况由计算机屏幕显示出来如图甲所示用力传感器探究“作用力与反作用力”的关系得到图乙的图像根据图乙能得到的结论是 作用力与反作用力大小相等、方向相反、同时变化
7380,“共享单车”普及后波波由原来开汽车上班改成骑“共享单车”上班“共享单车”具有GPS定位功能方便人们用手机寻找到附近“共享单车”的具体位置它的前货仓底板是一个太阳能电池板为GPS功能供电太阳能电池板工作时把太阳能转化为能GPS卫星定位工作是靠来传递信号的太阳能是一种（选填“可再生”或“不可再生”）能源 电电磁波可再生
7383,在探究平面镜成像特点的实验中小阳选用满足实验要求的若干根蜡烛（粗细均相同、高度或相同或不同）A、B、C、D、E、F、G等刻度尺及图20所示的的装置进行实验主要实验步骤如下：①用刻度尺测出蜡烛A的高度并记录在表格中②在平面镜前8cm处放有蜡烛A观察蜡烛A在平面镜中所成的像并将不同的蜡烛分别放在蜡烛A所成像的位置前后左右移动发现只有蜡烛D可与A所成的像完全重合用刻度尺测出蜡烛D的高度并记录③将蜡烛A移动至平面镜前10cm处仿照步骤②进行实验发现也只有蜡烛D可与A所成的像完全重合记录蜡烛D的高度（1请你写出小阳所探究的问题是：（2实验中B、C、E、F等蜡烛都不能与A所成的像完全重合说明了 平面镜所成像的大小与物距是否有关；说明B、C、E、F等蜡烛与A所成的像大小不相等
7384,小英在做用滑动变阻器改变灯泡亮度的实验时连接了如图18所示的电路她闭合开关S后发现灯泡L不亮她将滑动变阻器的滑片P从右端滑动到左端再滑动到右端的过程中灯泡L始终不发光为了排除电路故障小英用量程为0~3V的电压表进行检查判断她将电压表的负接线柱与A接线柱连接电压表正接线柱依次与其他接线柱连接对应出现的电压表示数如下表所示根据以上信息可判断电路故障应为 GF段发生断路
7386,如图19所示一个带电球体M放在绝缘支架上把系在绝缘丝线上的带电小球N先后挂在横杆上的P1和P2处当小球N静止时观察丝线与竖直方向的夹角通过观察发现：当小球N挂在P1时丝线与竖直方向的夹角大于小球N挂在P2时丝线与竖直方向的夹角根据实验结果写出一个可以探究的科学问题 丝线和竖直方向的夹角和M、N距离有关吗？
7387,在“探究电流产生的热量跟电阻的关系”实验中小阳小组的同学将6个阻值不同的发热电阻（其阻值不随温度改变）串联接入同一个电路中如图16所示并用温度传感器分别测出了这6个电阻在通电之前和通电钟时的温度值实验数据记录表格如下表所示（1该实验中电流产生热量的多少是通过反映的；（2根据表中数据归纳出△t与R的关系△t＝；（3请你列举一个应用该实验结论的实例：； 电阻温度的变化量△t=（0.04℃/Ω）R电热水壶（其他说法正确，同样给分）
7388,冬天人们经常用“抱热水袋”或“搓手”的方法来取暖前者是利用的方式改变手的内能；后者是通过的方式改变手的内能 热传递做功
7389,小阳探究杠杆平衡条件时使用的每个钩码质量均相等杠杆上相邻刻线间的距离相等如图甲所示为使杠杆在水平位置平衡应将右端的平衡螺母向(选填：“左”或“右”)端调节使杠杆水平平衡在杠杆上的A点悬挂了2个钩码如图乙所示为使杠杆保持水平平衡应在B点悬挂个钩码若用弹簧测力计在B点竖直向上拉则（选填：“能够”或“不能够”）使杠杆水平平衡 右3不能够
7390,小红与小明分别用如图26所示的装置探究电流一定时电流产生的热量与电阻的关系他们分别将两段阻值不同的电阻丝（R1＜R2）密封在完全相同的烧瓶中并通过短玻璃管与气球相连（设他们所用的各种器材性能相同）（1在这个实验中电流产生热量的多少是通过气球体积大小体现出来的他们同时开始进行实验在a、c两个气球中鼓起来较快的是（2小红和小明的实验方案中有一个是错误的你认为（选填“小红”和“小明”)的方案是错误的理由是 c小明没有控制电流相同
7391,下列有关声与光的说法中不正确的是A“光”在同种均匀介质中沿直线传播B15℃时声音在空气中的传播速度为340m/sC“蟋蟀在鸣叫”说明蟋蟀是声源；“金光闪闪”说明金子是光源D超声波和次声波的传播都需要介质 C
7392,2014年7月常州学生李潇在水塘中看到形状特殊的“虾”（1如图甲所示他看到的“虾”是因为光的而形成的像真正的虾在水中（选填“C”“D”“E”或“F”）处他用激光笔从A点向（选填“B”“C”“D”“E”或“F”）处射出光束即可把虾照亮（2拍照得到虾的胶片后他用如图乙所示的幻灯机展示给同学们看①胶片上虾的头部朝（选填“上”或“下”）②测得胶片到凸透镜的距离为8cm则该凸透镜的焦距可能是A2cmB7cmC9cmD10cm③要使像变得更大应将幕布向移并将凸透镜向（以上各空均选填“左”或“右”）移 折射虚EB下B右左
7393,如图所示在水平桌面上有甲、乙、丙三个完全相同的容器装有不同的液体现将三个完全相同的圆柱体分别放入容器的液体中静止时三个容器的液面恰好相平在三个容器中液体密度最小的是三种液体对容器底的压强最大的是（选填“甲”“乙”或“丙”） 甲丙
7394,如题17图所示小李用点燃的蜡烛、凸透镜和光屏进行“探究凸透镜成像规律”的实验凸透镜的焦距为12cm（1蜡烛和凸透镜的位置不变要使光屏承接到一个倒立、清晰的实像具体的操作是：首先将光屏向右移动直到找到最清晰的像日常生活中（选填“照相机”、“投影仪”或“放大镜”）就是利用这一原理制成的（2当蜡烛燃烧一段时间后会变短烛焰的像会往偏离光屏中心（3请你指出用烛焰作为发光物体完成“探究凸透镜成像规律”实验存在的两个不足之处：①;② 放大；注意观察光屏上的像；投影仪；上；火焰在有风的时候会晃动；蜡烛会越烧越短．
7395,两个共点力的大小分别为F1=8NF2=15N则它们合力的大小范围为若F1和F2共线且方向相反则合力方向 7N≤F≤23N与F2方向相同
7396,常用的温度计是根据液体的原理制成的如图所示是温度计的一段截面图读数是℃如图所示是某物质的熔化图象由此判断该物质是（选填“晶体”或“非晶体”） 热胀冷缩﹣3晶体．
7397,在我国一些地方的冬季有时窗户玻璃上会出现一层“冰花”请你分析“冰花”出现的位置是在（选填“室内一侧”或“室外一侧”） 室内一侧
7398,氢气球升到高空时就会破裂其主要原因是高空大气压强气球体积将气球胀破（选填“增大”或“减小”） 减小增大
7399,如图是一种光控电路它主要由工作电路和控制电路两部分组成工作电路由工作电源U1、发热电阻R1和R2等组成；控制电路由光敏电阻R、磁控开关L、定值电阻R0、电源U2等组成当磁控开关L线圈中的电流等于或大于15mA时磁控开关的磁性簧片相互吸合（簧片电阻忽略不计）；当L线圈中的电流小于15mA时簧片断开已知U1=24VR1=10ΩR2=20Ω光敏电阻R的阻值随照射在它上面的光强E（表示光照射强弱的物理量单位是坎德拉符号是cd）变化的关系如图2示当开关S闭合时则：（1当L线圈中的电流小于15mA时工作电路的总电阻R总=Ω（2当L线圈中的电流等于25mA时工作电路中通过R1的电流I1=A（3若控制电路中R0=94Ω、U2=1.5V（线圈阻值忽略不计）当照射到光敏电阻的光强达到某一个值时磁控开关L的磁性簧片恰好吸合此时光照强度E=cd若10s后开关S断开且断开时间也为10s则前后两段时间电阻R1所产生的热量变化了J 30Ω2.4A3cd512J
7400,硬度是描述材料软硬程度的物理量为了研究甲、乙两种材料的硬度某活动小组设计了检测材料硬度的实验方案选择了适当的器材（质量已知的金属球和多个有凹槽的金属块）如图19甲所示他们将测试材料放在水平桌面上金属球静置于其上表面在金属球上再放一个有凹槽的金属块凹槽恰好与金属球上表面完全接触使金属三块能静止在金属球上一段时间后取下金属块和金属球在材料表面留下凹形压痕该小组在控制时间变量的条件下多次实验并根据实验数据绘制的图像如图19乙所示请你根据图像所提供的信息回答以下问题：（1活动小组在研究甲材料硬度的问题中自变量是（选填选项前的字母）A金属球质量B材料所受压力C材料压痕面积D材料种类（2甲、乙两种材料硬度较大的是（选填“甲”或“乙”） B甲
7402,阅读以下材料回答相关问题铁磁性材料的磁化与退磁铁磁性物质的结构与其他物质有所不同它们本身就是由很多已经磁化的小区域组成的这些磁化的小区域叫做“磁畴”磁化前各个磁畴的磁化方向不同杂乱无章的混在一起各个磁畴的作用在宏观上互相抵消物体对外不显磁性磁化过程中由于外磁场的影响磁畴的磁化方向有规律的排列起来使得磁场大大加强有些铁磁性材料在外磁场撤去以后磁畴的方向仍能很好地保持一致物体具有很强的剩磁这样的材料叫做硬磁性材料有的铁磁性材料外磁场撤去以后磁畴的磁化方向又变得杂乱物体没有明显的剩磁这样的材料叫做软磁性材料永磁体要有很强的剩磁所以要用硬磁性材料制造电磁铁要在通电时有磁性断电时失去磁性所以要用软磁性材料制造高温下磁性材料的磁畴会被破坏；在受到剧烈震动时磁畴的排列会被打乱这些情况下材料都会产生退磁现象请回答下列问题：（1磁化过程中由于外磁场影响铁磁性物质内磁畴的磁化方向有规律的排列起来使得磁场（2电铃中的电磁铁是用材料制造的（3为了保护磁卡上的信息你认为应该怎样做 加强软磁性避免高温环境和受到剧烈震动
7403,如图17所示用毛皮摩擦过的橡胶棒接触验电器的金属球就有一部分电荷转移到验电器的两片金属箔上这两片金属箔带（选填“同种”或“异种”）电荷由于互相（选填“吸引”或“排斥”）而张开 同种排斥
7404,某机车的功率为当它以144km/h的速度牵引列车沿水平路面匀速前进时列车受到的阻力N答案：5×1 5×104
7405,小阳采用了如图16所示的绕线方法组装了滑轮组他通过滑轮组用2N的拉力F将重4.2N的物体匀速提升了0.1m的距离则有用功为J此滑轮组的机械效率为 0.4270%
7406,如题21图所示是探究小组在科技节上设计的保温箱的简易图图中L是温度传感器电阻不计作用相当于一个开关当温度高于某一设定值时传感器发出信号电源断开停止加热；当温度低于某一设定值时传感器发出信号接通电源加热从而使箱内的温度保持在一定范围内将温度传感器L和一段阻值为32Ω的电热丝接入电源电压恒为24V的电路中（假设电热丝阻值不随温度变化）（1保温箱的外壳要选用的材料是（选填“热的不良导体”或“热的良导体”)；（2电路工作时通过电热丝的电流是A；电热丝工作lmin消耗电能J；（3为了保证某种菌种的培养保温箱的发热功率需调整为12W在不改变电源电压和原电热丝的情况下应在箱内（选填“串”或“并”）联一段阻值为Ω的电热丝 热的不良导体0.751080串16
7407,早晨小红走路去上学她看见小明和小刚各自骑着一辆自行车有说有笑地并排骑行小红说：“小明运动得很快”小刚说：“小明没有运动”当我们讨论某个物体运动快慢的时候必须要选择否则讨论物体运动快慢是没有意义的 参照物
7408,如图17所示在探究凸透镜成像规律的实验中凸透镜的焦距为10cm（1调整实验器材使烛焰、光屏、凸透镜三者的中心在同一高度这样调整的目的是：（2把点燃的蜡烛移至光具座的14cm刻度线处时移动光屏使烛焰在光屏上成倒立、的清晰实像；就是利用这一成像规律工作的 使烛焰经过凸透镜所成的像承接在光屏中央缩小照相机
7409,小英按图21甲所示的电路图连接实验电路测量电阻Rx的阻值闭合开关S调节滑动变阻器的滑片P后观察到电压表和电流表的示数分别如图21乙、丙所示则电压表的示数为V电流表的示数为A待测电阻Rx的阻值为Ω 20.54
7410,实验桌上有满足实验要求的电源、电阻箱、滑动变阻器、开关各一个已调零的电压表和电流表各一块导线若干小华利用以上器材探究“当通过导体的电流一定时导体的电功率跟导体电阻的关系”小华的主要实验步骤如下：①断开开关按图24所示的电路图连接电路调节滑动变阻器滑片P使滑动变阻器RP接入电路的电阻值最大；②将电阻箱的阻值R调为4Ω调节滑动变阻器滑片P使滑动变阻器RP接入电路适当的阻值闭合开关S用电压表测量电阻箱R两端的电压U用电流表测量通过电阻箱的电流I将R、I和U的数据记录在表格中；③断开开关将电阻箱的阻值R调为6Ω闭合开关S进行测量并将R、I和U的数据记录在表格中；④仿照步骤③再做四次实验每次改变电阻箱的阻值分别将各次R、I和U的数据记录在表格中；⑤利用公式P=UI分别计算出6次电阻箱R的电功率P的数据并记录在表格中请根据以上叙述回答下列问题：（1小华的探究过程中存在的问题是：（2请你针对小华探究过程中存在的问题写出改正措施 没有控制通过导体的电流I不变；步骤③中，改变电阻箱的阻值、闭合开关后，应调节滑动变阻器滑片P，使电流表的示数仍为I。
7411,雾霾天气对人们的身体健康产生不良影响应对雾霾的首要任务是控制PM2.5如图所示是某校科技小组研制的PM2.5净化器原理图闭合开关S1、S2后风扇旋转吸入空气A处的颗粒物也被吸入净化器颗粒物接近带有负电荷的光洁金属网B时受到强烈的吸引力这是因为带电体具有的性质颗粒物与光洁金属网B接触后也带上负电会受到金属网B对它的斥力而离开被带有正电荷的活性炭棉芯层C牢牢吸引这是利用的原理最终达成对空气的净化用 吸引轻小物体异种电荷相互吸引．
7412,如题18图所示利用铁架台.带有刻度的杠杆.细线.数量足够的钩码等实验器材探究杠杆的平衡条件(1实验前杠杆如图所示为使杠杆处在平衡状态应将杠杆右端的平衡螺母B向（选填“左”或“右”）调(2记录实验数据的表格如下表请将表头栏目.实验所记录的数据补充完整 水平右①动力F1/N②阻力臂L2/m③0.2④0.3
7413,实验室中如图所示的甲滑轮组的动滑轮的质量明显小于乙滑轮组的动滑轮的总质量绳重、滑轮和绳的摩擦很小可忽略如果提起相同质量物体甲、乙两滑轮组的机械效率相比较η甲η乙（选填“>”、“<”或“=”） >
7414,阅读《液氮表演》回答40题液氮表演液态氮为无色、无味不易燃烧不会爆炸沸点是-196℃的透明液体液氮的温度低于-196℃在常温下极易汽化成为无色无味的氮气当你来到中国科技馆四层“挑战与未来”A厅新型材料展区液氮表演的精彩实验是不容错过的！实验一“人造云雾”：如图30所示将液氮倒入盛有水的小碗中我们会看到大量的白雾从碗中翻滚而出贴着桌面铺散而下云雾缭绕犹如人间仙境！实验二“氮气悬球”：如图31所示在矿泉水瓶中倒入少许液氮盖上中间有孔的瓶盖轻轻摇动一下矿泉水瓶我们会看到浅白色的水雾从瓶盖的小孔中喷射而出这时将一个乒乓球轻轻放在小孔上方乒乓球被悬在了空中将矿泉水瓶沿桌面水平移动我们会看到乒乓球也跟着一起向同一个方向运动而不会掉下来实验三“超导磁悬浮”：超导体具有完全电导性（零电阻效应）和完全抗磁性两个基本性质如图32所示把一块用超导材料做成的物块放在小碟子上再在这个物块上放一个小木块小木块上放一块强磁铁然后向碟子里倒入液氮冷却超导材料几分钟过后取出小木块强磁铁悬浮在了空中用力向下压磁铁它倔强地就不下去向上拉它它还依依不舍地不愿意离开太神奇了！请根据上述材料回答下列问题（1在实验一中我们看到的“云雾”是液化形成的（2请你思考就“氮气悬球”这一实验现象举例说明利用这一原理可以解释生活中的哪些现象：；（3“超导磁悬浮”使用超导材料是为了利用超导体的性质 空气中的水蒸气液化；人站在地铁站内等车时，要站在安全线以外；完全抗磁性；
7415,如图所示是甲、乙、丙三个运动员跑步比赛中的情景三块表的示数分别表示了各运动员从起点跑到图中所示位置时所用的时间从图可以判断出运动员跑的最快（选填“甲”、“乙”或“丙”） 乙
7416,如图所示当开关闭合断开时灯泡L1与L2串联 S1S2、S3
7418,小阳在探究电路中电压关系时得到了一组实验数据如下表所示请根据实验数据写出电压U2和U1的关系式：U2＝ 12V－U1
7419,如图15所示弹簧测力计的示数为N 4
7420,如图所示用细线系住小球悬挂在O点将小球拉至A点释放从A点经过B点运动到C点的过程中小球的重力势能先变小后动能先后（选填“变大”、“变小”或“不变”） 变大变大变小
7421,在探究海波和石蜡熔化规律时小伶记录的实验数据如下表所示请根据表中的实验数据解答下列问题（1在海波和石蜡中属于晶体的是该晶体的熔点是℃（242℃的海波处于（选填“固态”或“液态”） 海波48固态
7422,放入蜡块前、后量筒中液体所对刻度如图14所示则该蜡块的体积为cm3 20
7423,请根据下述材料和你学过的物理知识完成以下问题科学活动课上老师教小明自制静电发动机(如图23甲)老师先将一个塑料杯外面套一层铝箔纸其外再套一层塑料杯和一层铝箔纸做成一个电容杯用一条铝箔纸做导线连接在电容杯的铝箔上；然后用双面胶将一个塑料杯外壁均匀贴上铝箔条并留有等间距的空隙用竹签在中间顶一下顶出一个凹坑做成一个转杯；接着将竹签固定在橡皮上做成一个支架；最后把铅笔笔尖朝上固定在泡沫板上并把转杯放置在笔尖上然后依次将各部分结构组装起来便完成静电发动机的制作老师用毛皮摩擦橡胶棒使它带电接触电容杯发现转杯转动起来老师说这主要是因为电容杯带电时静电会通过铝箔条传到转杯的铝箔上由于静电的排斥作用转杯就会转动下去而转杯另一侧的铝箔起到了将静电导走的作用这样就造成了转杯的一侧有排斥的力而另一侧没有转杯就在这种静电力的作用下转动了起来雾霾是困扰我国北方地区的主要环境问题现在很多家庭和学校都安装了空气净化器图23丙是一种常用的空气净化器的净化原理图带有静电的雾霾经过带电的极板时就会被静电力所吸引附着在极板上空气中的雾霾含量就会大大降低这样就可以保障我们的身体健康了（1如图23乙所示用毛皮摩擦橡胶棒（A）后放在支架上再用毛皮摩擦另一根橡胶棒（B）并与支架上的橡胶棒（A）靠近时两橡胶棒相互（选填“吸引”或“排斥”）毛皮摩擦橡胶棒使橡胶棒得到电子从而带负电电子和带正电的构成了原子；（2PM英文全称为particulatematter(颗粒物）被认为是雾霾的“元凶”PM2.5即直径小于等于2.5（选填“厘米”、“微米”或“纳米”）的污染物颗粒富含大量的有毒、有害物质且在大气中的停留时间长、输送距离远因而对人体健康和大气环境质量的影响更大；（3图23丙为空气净化器工作原理图雾霾经过空气净化器的（选填“电离段”或“收集段”）后带有电荷被静电力吸引附着在极板上从而达到洁净空气的目的 排斥原子核微米电离段
7424,如图所示用弹簧测力计测量物体的重力图中所挂物体重N 4
7425,小东同学做“探究电流与电压关系”的实验时电路连接如图14所示（1闭合开关前应将滑动变阻器的划片P移动到（选填“A”或“B”）端（2闭合开关后调节滑动变阻器的滑片P到不同的位置发现电流表有示数电压表无示数产生这种现象的原因可能是：（选填“R断路”或“R短路”）（3滑动变阻器在本实验中除保护电路外另一个主要作用是：A改变电阻R两端的电压B控制电阻R两端的电压保持不变C控制通过电阻R的电流保持不变（4小东排除故障后完成实验记录的实验所数据如下表所示依据表格数据可得出：当导体电阻一定时通过导体的电流与导体两端电压成比 AR短路B正
7426,用酒精灯加热使烧瓶内的水沸腾移去酒精灯后烧瓶内的水停止沸腾如图12所示浇上凉水可以看到烧瓶中的水这个实验说明水的沸点与有关 又重新沸腾了气压
7427,小明在做“测量小车的平均速度”的实验中设计了如图所示的实验装置：小车从带刻度的斜面顶端由静止下滑图中分别显示的是小车到达A、B、C三处时电子表的示数（数字分别表示“时:分:秒”）（1该实验小车的实验原理是（2实验时斜面的坡度应很小其原因是为了（3小明通过计算得出小车在BC段的平均速度为m/s整个过程小车的平均速度为m/s（4实验前必须学会熟练使用电子表如果让小车过了A点才开始计时则会使AC段的平均速度偏（选填“大”或“小”） v=s/t；减小小车运动速度，便于计时；0.25；0.18；大
7428,如题21-1图所示2018年5月23日中央新闻报道我国自行设计制造的新型磁悬浮列车工程样车运行试验取得成功时速可达160公里以上列车由于车体与轨道不接触、无摩擦具有噪音低损耗小、易维护等优点被誉为“零高度飞行器”这种兼具高速与中低速磁浮交通优点的新型磁悬浮列车将为我国城市间提供一种方便快捷的绿色轨道交通工具（1磁浮列车是在车厢底部和轨道上分别安装了磁体并使它们的同名磁极相互车体与轨道不接触无摩擦列车能够在轨道上方几厘米的高度上飞驰避免了来自车轮与轨道之间的摩擦（2如题21-2图所示列车站台设计成中间高两边低的原因是：进站时列车由于要保持原来的运动状态冲上站台；从能量转换的角度来说当列车出站时从高度较高的地方下行它的不用消耗过多的电能或化学能等能量（3如题21-3图所示当列车进站时乘客必须站在站台和黄色线以外的位置候车才安全的原因是（4小张乘坐列车时看见两旁的房屋迅速向东退去则列车相对于地面正在向行驶 排斥；惯性；重力势能转化为动能；站台黄色线内的气体流速大，压强小，而黄色线外气体流速小，压强大，若乘客站在黄色线；以内，会被“吸入”引发危险；西；
7429,某实验小组在研究弹簧伸长量与弹簧所受拉力大小的关系时得到如下表所示的实验数据请根据表中数据归纳出弹簧伸长量△l与所受拉力大小F的关系式：△l （0.5cm/N）F
7430,夏日炎炎小东从开着空调的屋内刚走到室外时眼镜的镜片变模糊是由于空气中的水蒸气形成；他在游泳池游泳后走上岸感觉到有点冷是由于身上的水吸热所致；他买了冰棒含嘴里过了一会感觉到凉快是由于冰棒吸热所致（均填物态变化名称） 液化汽化熔化
7431,电磁波在空气中的速度约为m/s；当导线中通过电流时放在旁边的小磁针发生偏转说明电流周围存在；丹麦物理学家（选填“法拉第”、“奥斯特”或“欧姆”）是第一个发现电与磁之间有联系的人 3.0×10^8；磁场；奥斯特
7432,在“测量额定电压为2.5V的小灯泡的电阻”的实验中按图21甲所示电路图连好电路开关试触确认电路无误后开始实验实验中测出了三组数据记录在实验数据记录表中第一次实验时电流表的示数如图21乙所示（1表格中①处应填写的数据是；（2由表格数据可知小灯泡正常发光时的阻值是Ω（结果保留整数） 0.268
